Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2018,20.0,UTA,NBA,C,9.0,0.0,29.0,3.7,13.7,0.273,0.0,1.2,0.0,3.7,12.4,0.3,2.5,2.5,1.0,5.0,8.7,13.7,1.2,0.0,0.0,0.0,1.2,9.9
2019,21.0,UTA,NBA,C,3.0,0.0,36.0,8.0,16.0,0.5,0.0,0.0,,8.0,16.0,0.5,1.0,2.0,0.5,9.0,6.0,15.0,1.0,2.0,2.0,3.0,6.0,17.0
2020,22.0,UTA,NBA,C,58.0,3.0,663.0,6.8,10.3,0.667,0.2,0.2,1.0,6.7,10.1,0.661,1.6,2.5,0.652,6.0,8.5,14.5,1.2,0.8,1.8,1.6,6.2,15.5
2021,23.0,PHI,NBA,C,3.0,0.0,55.0,6.5,13.1,0.5,0.0,0.7,0.0,6.5,12.4,0.526,0.7,2.0,0.333,8.5,11.8,20.3,2.0,0.7,3.3,0.7,2.6,13.7
