Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
463,Elden Campbell,"July 23, 1968",106.0,53.0,189.0,5.06,11.63,0.43,0.01,0.06,0.14,5.05,11.56,0.44,3.15,4.94,0.64,2.43,5.8,8.23,1.73,0.91,2.01,2.11,5.08,13.3
