Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2008-09,20.0,NYK,NBA,SG,28.0,2.0,412.0,56.0,125.0,0.448,32.0,72.0,0.444,24.0,53.0,0.453,0.576,26.0,27.0,0.963,13.0,42.0,55.0,15.0,14.0,4.0,15.0,48.0,170.0
2009-10,21.0,NYK,NBA,SF,81.0,74.0,2747.0,392.0,927.0,0.423,186.0,488.0,0.381,206.0,439.0,0.469,0.523,251.0,307.0,0.818,65.0,333.0,398.0,135.0,75.0,58.0,110.0,191.0,1221.0
2010-11,22.0,TOT,NBA,"PF,SF",62.0,60.0,2104.0,265.0,640.0,0.414,103.0,293.0,0.352,162.0,347.0,0.467,0.495,337.0,391.0,0.862,59.0,246.0,305.0,104.0,51.0,27.0,83.0,144.0,970.0
2010-11,22.0,NYK,NBA,PF,48.0,48.0,1671.0,211.0,509.0,0.415,83.0,239.0,0.347,128.0,270.0,0.474,0.496,259.0,290.0,0.893,48.0,181.0,229.0,82.0,38.0,18.0,58.0,117.0,764.0
2010-11,22.0,DEN,NBA,SF,14.0,12.0,433.0,54.0,131.0,0.412,20.0,54.0,0.37,34.0,77.0,0.442,0.489,78.0,101.0,0.772,11.0,65.0,76.0,22.0,13.0,9.0,25.0,27.0,206.0
2011-12,23.0,DEN,NBA,SF,43.0,40.0,1351.0,193.0,466.0,0.414,60.0,183.0,0.328,133.0,283.0,0.47,0.479,182.0,209.0,0.871,28.0,174.0,202.0,116.0,42.0,23.0,68.0,86.0,628.0
2012-13,24.0,DEN,NBA,SF,71.0,71.0,2309.0,364.0,871.0,0.418,135.0,362.0,0.373,229.0,509.0,0.45,0.495,286.0,348.0,0.822,65.0,302.0,367.0,176.0,64.0,36.0,111.0,130.0,1149.0
2014-15,26.0,DEN,NBA,SF,59.0,27.0,1426.0,228.0,568.0,0.401,107.0,301.0,0.355,121.0,267.0,0.453,0.496,171.0,191.0,0.895,31.0,187.0,218.0,83.0,47.0,20.0,57.0,94.0,734.0
2015-16,27.0,DEN,NBA,SF,53.0,53.0,1839.0,287.0,700.0,0.41,87.0,239.0,0.364,200.0,461.0,0.434,0.472,375.0,432.0,0.868,52.0,229.0,281.0,135.0,42.0,19.0,77.0,87.0,1036.0
2016-17,28.0,DEN,NBA,SF,63.0,63.0,2134.0,335.0,750.0,0.447,126.0,324.0,0.389,209.0,426.0,0.491,0.531,349.0,387.0,0.902,39.0,286.0,325.0,135.0,40.0,15.0,82.0,93.0,1145.0
2017-18,29.0,LAC,NBA,SF,21.0,21.0,671.0,102.0,256.0,0.398,36.0,111.0,0.324,66.0,145.0,0.455,0.469,81.0,87.0,0.931,9.0,92.0,101.0,41.0,12.0,10.0,26.0,30.0,321.0
2018-19,30.0,LAC,NBA,SF,68.0,68.0,2059.0,409.0,884.0,0.463,161.0,372.0,0.433,248.0,512.0,0.484,0.554,367.0,406.0,0.904,54.0,363.0,417.0,178.0,49.0,23.0,99.0,129.0,1346.0
2019-20,31.0,OKC,NBA,PF,62.0,62.0,1834.0,358.0,817.0,0.438,178.0,439.0,0.405,180.0,378.0,0.476,0.547,266.0,298.0,0.893,34.0,288.0,322.0,119.0,42.0,5.0,76.0,75.0,1160.0
2020-21,32.0,ATL,NBA,PF,2.0,1.0,28.0,6.0,8.0,0.75,2.0,3.0,0.667,4.0,5.0,0.8,0.875,4.0,4.0,1.0,0.0,5.0,5.0,3.0,0.0,0.0,3.0,2.0,18.0
