Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
70,Derek Anderson,"July 18, 1974",658.0,19022.0,13.9,0.52,0.36,0.54,2.73,10.76,6.79,19.03,1.88,0.35,13.52,19.75,28.5,17.0,45.3,0.1,0.06,0.07,0.14,1.05
