Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2639,Anfernee Simons,"June 8, 1999",110,5,1917,8.33,20.23,0.41,3.93,10.73,0.37,4.43,9.57,0.46,2.4,3.53,0.68,0.83,4.53,5.43,3.7,0.6,0.33,2.57,3.97,23.03,104.0,117.67
