Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2003,2,BOS,Boston Celtics,Antoine Walker,26.0,78,78.0,3235,603,1554,0.39,188,582,0.32,415,972,0.43,0.45,176,286,0.62,99,464,563,373,116,31,260,221,1570,2998
2003,2,BOS,Boston Celtics,Paul Pierce,25.0,79,79.0,3096,663,1592,0.42,118,391,0.3,545,1201,0.45,0.45,604,753,0.8,106,472,578,349,139,62,288,227,2048,2304
2003,2,BOS,Boston Celtics,Eric Williams,30.0,82,79.0,2350,254,575,0.44,37,110,0.34,217,465,0.47,0.47,201,268,0.75,143,239,382,140,86,19,97,234,746,3136
2003,2,BOS,Boston Celtics,Walter McCarty,28.0,82,8.0,1949,173,418,0.41,91,248,0.37,82,170,0.48,0.52,61,98,0.62,64,224,288,106,78,28,67,188,498,1899
2003,2,BOS,Boston Celtics,Tony Delk,29.0,67,39.0,1873,233,560,0.42,120,304,0.4,113,256,0.44,0.52,68,87,0.78,41,191,232,146,72,10,69,124,654,726
2003,2,BOS,Boston Celtics,Tony Battie,26.0,67,62.0,1683,199,369,0.54,1,5,0.2,198,364,0.54,0.54,88,118,0.75,148,285,433,49,33,81,48,197,487,188
2003,2,BOS,Boston Celtics,J.R. Bremer,22.0,64,41.0,1503,171,464,0.37,101,286,0.35,70,178,0.39,0.48,85,111,0.77,18,127,145,164,38,3,59,80,528,340
2003,2,BOS,Boston Celtics,Shammond Williams,27.0,51,2.0,1169,134,338,0.4,56,159,0.35,78,179,0.44,0.48,48,57,0.84,12,98,110,128,61,3,61,84,372,3177
2003,2,BOS,Boston Celtics,Vin Baker,31.0,52,9.0,942,99,207,0.48,0,4,0.0,99,203,0.49,0.48,72,107,0.67,90,108,198,29,22,30,61,146,270,148
2003,2,BOS,Boston Celtics,Kedrick Brown,21.0,51,5.0,666,61,171,0.36,3,39,0.08,58,132,0.44,0.36,20,32,0.62,45,95,140,20,34,13,23,68,145,384
2003,2,BOS,Boston Celtics,Mark Blount,27.0,27,7.0,518,45,80,0.56,0,0,,45,80,0.56,0.56,30,40,0.75,49,76,125,21,20,17,33,75,120,271
2003,2,BOS,Boston Celtics,Grant Long,36.0,41,1.0,488,27,70,0.39,0,3,0.0,27,67,0.4,0.39,18,23,0.78,24,59,83,25,9,1,19,62,72,1769
2003,2,BOS,Boston Celtics,Bimbo Coles,34.0,14,0.0,175,22,49,0.45,0,7,0.0,22,42,0.52,0.45,8,8,1.0,1,10,11,16,6,0,10,17,52,565
2003,2,BOS,Boston Celtics,Bruno Sundov,22.0,26,0.0,138,14,56,0.25,4,16,0.25,10,40,0.25,0.29,0,2,0.0,8,20,28,7,6,3,9,24,32,2785
2003,2,BOS,Boston Celtics,Ruben Wolkowyski,29.0,7,0.0,24,2,4,0.5,0,1,0.0,2,3,0.67,0.5,1,4,0.25,0,1,1,1,0,0,1,3,5,3217
2003,2,BOS,Boston Celtics,Mikki Moore,27.0,3,0.0,12,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,1,0,1,0,0,2,0,6,0,2040
2003,2,BOS,Boston Celtics,Mark Bryant,37.0,2,0.0,9,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,2,2,1,0,0,0,2,0,409
