Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2003,6,697,CLE,Cleveland Cavaliers,Ricky Davis,23.0,79,76.0,3131,602,1470,0.41,74,204,0.36,528,1266,0.42,0.44,348,465,0.75,97,293,390,436,125,36,277,180,1626
2003,6,1377,CLE,Cleveland Cavaliers,Zydrunas Ilgauskas,27.0,81,81.0,2432,495,1122,0.44,0,5,0.0,495,1117,0.44,0.44,400,512,0.78,240,371,611,127,56,152,210,274,1390
2003,6,1549,CLE,Cleveland Cavaliers,Jumaine Jones,23.0,80,12.0,2204,308,710,0.43,111,314,0.35,197,396,0.5,0.51,57,83,0.69,106,299,405,112,67,22,107,176,784
2003,6,299,CLE,Cleveland Cavaliers,Carlos Boozer,21.0,81,54.0,2049,331,618,0.54,0,1,0.0,331,617,0.54,0.54,148,192,0.77,202,407,609,106,59,50,103,224,810
2003,6,1984,CLE,Cleveland Cavaliers,Darius Miles,21.0,67,62.0,2008,263,642,0.41,0,14,0.0,263,628,0.42,0.41,92,155,0.59,113,250,363,176,67,69,178,159,618
2003,6,2236,CLE,Cleveland Cavaliers,Milt Palacio,24.0,80,46.0,1976,162,388,0.42,8,37,0.22,154,351,0.44,0.43,65,87,0.75,48,187,235,259,68,16,131,168,397
2003,6,2992,CLE,Cleveland Cavaliers,Dajuan Wagner,19.0,47,24.0,1385,223,605,0.37,55,174,0.32,168,431,0.39,0.41,128,160,0.8,20,62,82,130,38,7,85,107,629
2003,6,2246,CLE,Cleveland Cavaliers,Smush Parker,21.0,66,18.0,1103,136,338,0.4,38,118,0.32,98,220,0.44,0.46,98,118,0.83,29,90,119,162,48,12,133,106,408
2003,6,752,CLE,Cleveland Cavaliers,DeSagana Diop,21.0,80,1.0,943,54,154,0.35,0,0,,54,154,0.35,0.35,11,30,0.37,63,152,215,43,33,81,56,148,119
2003,6,1293,CLE,Cleveland Cavaliers,Tyrone Hill,34.0,32,25.0,855,85,197,0.43,0,0,,85,197,0.43,0.43,33,45,0.73,70,197,267,32,31,19,52,104,203
2003,6,1980,CLE,Cleveland Cavaliers,Chris Mihm,23.0,52,0.0,809,116,287,0.4,0,3,0.0,116,284,0.41,0.4,76,105,0.72,93,138,231,28,18,38,48,124,308
2003,6,565,CLE,Cleveland Cavaliers,Bimbo Coles,34.0,21,11.0,516,34,119,0.29,7,25,0.28,27,94,0.29,0.32,27,34,0.79,10,38,48,56,11,4,18,43,102
2003,6,2754,CLE,Cleveland Cavaliers,Michael Stewart,27.0,47,0.0,251,14,37,0.38,0,0,,14,37,0.38,0.38,8,12,0.67,19,36,55,6,2,15,10,42,36
2003,6,400,CLE,Cleveland Cavaliers,Tierre Brown,23.0,15,0.0,168,27,59,0.46,0,1,0.0,27,58,0.47,0.46,11,14,0.79,8,22,30,39,13,0,22,9,65
