Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2003,1,5,ATL,Atlanta Hawks,Shareef Abdur-Rahim,26.0,81,81.0,3087,566,1183,0.48,21,60,0.35,545,1123,0.48,0.49,455,541,0.84,175,502,677,242,87,38,212,240,1608
2003,1,2832,ATL,Atlanta Hawks,Jason Terry,25.0,81,81.0,3081,488,1141,0.43,160,431,0.37,328,710,0.46,0.5,259,292,0.89,37,242,279,600,126,14,249,175,1395
2003,1,2475,ATL,Atlanta Hawks,Glenn Robinson,30.0,69,68.0,2591,539,1248,0.43,90,263,0.34,449,985,0.46,0.47,268,306,0.88,86,371,457,205,91,26,248,183,1436
2003,1,2400,ATL,Atlanta Hawks,Theo Ratliff,29.0,81,81.0,2518,276,595,0.46,0,0,,276,595,0.46,0.46,154,214,0.72,154,453,607,73,56,262,137,271,706
2003,1,2134,ATL,Atlanta Hawks,Ira Newble,28.0,73,45.0,1931,231,467,0.5,32,84,0.38,199,383,0.52,0.53,70,90,0.78,86,185,271,99,50,26,69,174,564
2003,1,1047,ATL,Atlanta Hawks,Dion Glover,24.0,76,42.0,1890,277,648,0.43,56,158,0.35,221,490,0.45,0.47,127,162,0.78,62,220,282,141,71,15,108,146,737
2003,1,1247,ATL,Atlanta Hawks,Alan Henderson,30.0,82,3.0,1494,153,327,0.47,0,2,0.0,153,325,0.47,0.47,88,138,0.64,156,242,398,41,33,32,61,168,394
2003,1,1155,ATL,Atlanta Hawks,Darvin Ham,29.0,75,1.0,926,71,159,0.45,0,3,0.0,71,156,0.46,0.45,38,79,0.48,73,80,153,38,16,19,65,127,180
2003,1,742,ATL,Atlanta Hawks,Dan Dickau,24.0,50,0.0,515,70,170,0.41,22,61,0.36,48,109,0.44,0.48,21,26,0.81,9,34,43,85,14,2,53,66,183
2003,1,2020,ATL,Atlanta Hawks,Nazr Mohammed,25.0,35,0.0,445,67,159,0.42,0,0,,67,159,0.42,0.42,26,41,0.63,47,82,129,6,16,21,25,79,160
2003,1,3124,ATL,Atlanta Hawks,Mike Wilks,23.0,15,7.0,364,29,81,0.36,6,17,0.35,23,64,0.36,0.4,21,29,0.72,9,32,41,42,16,1,16,38,85
2003,1,686,ATL,Atlanta Hawks,Emanual Davis,34.0,24,1.0,340,32,88,0.36,7,29,0.24,25,59,0.42,0.4,17,22,0.77,5,38,43,36,12,2,25,28,88
2003,1,1402,ATL,Atlanta Hawks,Jermaine Jackson,26.0,29,0.0,273,19,42,0.45,0,1,0.0,19,41,0.46,0.45,17,28,0.61,9,23,32,35,10,3,15,27,55
2003,1,218,ATL,Atlanta Hawks,Corey Benjamin,24.0,9,0.0,152,13,43,0.3,2,13,0.15,11,30,0.37,0.33,12,16,0.75,10,21,31,10,1,2,6,20,40
2003,1,1824,ATL,Atlanta Hawks,Matt Maloney,31.0,14,0.0,103,8,25,0.32,5,15,0.33,3,10,0.3,0.42,3,5,0.6,1,6,7,17,4,0,5,9,24
2003,1,1900,ATL,Atlanta Hawks,Amal McCaskill,29.0,11,0.0,70,4,17,0.24,0,0,,4,17,0.24,0.24,3,4,0.75,7,15,22,5,3,1,2,13,11
2003,1,624,ATL,Atlanta Hawks,Chris Crawford,27.0,5,0.0,38,8,13,0.62,1,3,0.33,7,10,0.7,0.65,7,8,0.88,3,4,7,1,2,3,2,7,24
2003,1,1218,ATL,Atlanta Hawks,Antonio Harvey,32.0,4,0.0,32,2,5,0.4,0,0,,2,5,0.4,0.4,0,0,,1,5,6,0,1,4,3,7,4
2003,1,2040,ATL,Atlanta Hawks,Mikki Moore,27.0,5,0.0,31,5,12,0.42,0,0,,5,12,0.42,0.42,8,10,0.8,5,2,7,3,0,2,2,1,18
2003,1,3128,ATL,Atlanta Hawks,Brandon Williams,27.0,6,0.0,19,1,7,0.14,0,1,0.0,1,6,0.17,0.14,0,0,,2,0,2,0,2,0,3,4,2
2003,1,2616,ATL,Atlanta Hawks,Paul Shirley,25.0,2,0.0,5,0,4,0.0,0,0,,0,4,0.0,0.0,0,0,,0,1,1,0,0,0,0,0,0
