Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2003,3,3125,NJN,New Jersey Nets,Aaron Williams,31.0,81,0.0,1597,199,439,0.45,0,1,0.0,199,438,0.45,0.45,102,130,0.78,137,194,331,88,27,57,85,206,500
2003,3,1464,NJN,New Jersey Nets,Anthony Johnson,28.0,66,2.0,842,103,231,0.45,13,35,0.37,90,196,0.46,0.47,51,74,0.69,13,65,78,86,37,5,41,93,270
2003,3,108,NJN,New Jersey Nets,Brandon Armstrong,22.0,17,0.0,69,9,27,0.33,1,6,0.17,8,21,0.38,0.35,5,6,0.83,0,4,4,2,3,1,5,8,24
2003,3,2565,NJN,New Jersey Nets,Brian Scalabrine,24.0,59,7.0,724,68,169,0.4,14,39,0.36,54,130,0.42,0.44,30,36,0.83,40,101,141,46,16,18,46,77,180
2003,3,529,NJN,New Jersey Nets,Chris Childs,35.0,12,0.0,106,6,20,0.3,1,6,0.17,5,14,0.36,0.32,2,3,0.67,3,2,5,16,8,1,6,17,15
2003,3,2097,NJN,New Jersey Nets,Dikembe Mutombo,36.0,24,16.0,514,49,131,0.37,0,0,,49,131,0.37,0.37,40,55,0.73,54,99,153,19,4,37,34,54,138
2003,3,1842,NJN,New Jersey Nets,Donny Marshall,30.0,3,0.0,6,0,3,0.0,0,1,0.0,0,2,0.0,0.0,0,0,,0,3,3,0,0,0,1,0,0
2003,3,572,NJN,New Jersey Nets,Jason Collins,24.0,81,66.0,1900,140,338,0.41,0,4,0.0,140,334,0.42,0.41,180,236,0.76,136,232,368,87,47,44,85,252,460
2003,3,1604,NJN,New Jersey Nets,Jason Kidd,29.0,80,80.0,2989,515,1244,0.41,126,370,0.34,389,874,0.44,0.46,339,403,0.84,110,394,504,711,179,25,296,127,1495
2003,3,1859,NJN,New Jersey Nets,Kenyon Martin,25.0,77,77.0,2628,509,1082,0.47,9,43,0.21,500,1039,0.48,0.48,256,392,0.65,164,476,640,185,98,70,192,294,1283
2003,3,1630,NJN,New Jersey Nets,Kerry Kittles,28.0,65,57.0,1951,332,711,0.47,78,219,0.36,254,492,0.52,0.52,106,135,0.78,52,200,252,170,101,30,55,110,848
2003,3,1204,NJN,New Jersey Nets,Lucious Harris,32.0,77,25.0,1973,298,721,0.41,47,136,0.35,251,585,0.43,0.45,152,189,0.8,63,169,232,155,53,8,71,95,795
2003,3,1444,NJN,New Jersey Nets,Richard Jefferson,22.0,80,80.0,2879,456,911,0.5,6,24,0.25,450,887,0.51,0.5,324,436,0.74,150,364,514,201,80,44,156,216,1242
2003,3,2499,NJN,New Jersey Nets,Rodney Rogers,31.0,68,0.0,1303,183,455,0.4,44,132,0.33,139,323,0.43,0.45,68,90,0.76,61,202,263,107,50,31,91,192,478
2003,3,2658,NJN,New Jersey Nets,Tamar Slay,22.0,36,0.0,274,39,103,0.38,7,25,0.28,32,78,0.41,0.41,7,10,0.7,8,23,31,14,14,3,20,31,92
