Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2003,28,2294,TOR,Toronto Raptors,Morris Peterson,25.0,82,80.0,2949,421,1073,0.39,116,344,0.34,305,729,0.42,0.45,195,247,0.79,97,266,363,188,88,32,128,232,1153
2003,28,3127,TOR,Toronto Raptors,Alvin Williams,28.0,78,78.0,2638,396,905,0.44,48,146,0.33,348,759,0.46,0.46,187,239,0.78,55,190,245,416,111,21,128,170,1027
2003,28,3148,TOR,Toronto Raptors,Jerome Williams,29.0,71,63.0,2346,267,535,0.5,1,6,0.17,266,529,0.5,0.5,156,281,0.56,231,419,650,95,116,26,98,197,691
2003,28,1731,TOR,Toronto Raptors,Voshon Lenard,29.0,63,24.0,1929,325,809,0.4,92,252,0.36,233,557,0.42,0.46,156,194,0.8,48,164,212,144,59,21,103,156,898
2003,28,677,TOR,Toronto Raptors,Antonio Davis,34.0,53,52.0,1894,261,641,0.41,0,0,,261,641,0.41,0.41,216,280,0.77,130,307,437,131,23,62,118,150,738
2003,28,492,TOR,Toronto Raptors,Vince Carter,26.0,43,42.0,1471,355,760,0.47,45,131,0.34,310,629,0.49,0.5,129,160,0.81,59,129,188,143,48,41,74,121,884
2003,28,1909,TOR,Toronto Raptors,Jelani McCoy,25.0,67,25.0,1367,194,395,0.49,0,0,,194,395,0.49,0.49,69,126,0.55,95,260,355,43,28,60,96,162,457
2003,28,325,TOR,Toronto Raptors,Michael Bradley,23.0,67,11.0,1314,151,314,0.48,1,6,0.17,150,308,0.49,0.48,35,67,0.52,162,247,409,67,16,32,76,125,338
2003,28,60,TOR,Toronto Raptors,Rafer Alston,26.0,47,4.0,980,139,335,0.42,51,130,0.39,88,205,0.43,0.49,37,54,0.68,21,86,107,192,38,15,86,120,366
2003,28,1366,TOR,Toronto Raptors,Lindsey Hunter,32.0,29,0.0,673,106,302,0.35,34,107,0.32,72,195,0.37,0.41,34,47,0.72,15,44,59,71,35,5,57,50,280
2003,28,1438,TOR,Toronto Raptors,Chris Jefferies,22.0,51,10.0,666,75,194,0.39,18,54,0.33,57,140,0.41,0.43,29,43,0.67,16,43,59,22,19,16,45,56,197
2003,28,944,TOR,Toronto Raptors,Greg Foster,34.0,29,9.0,539,47,122,0.38,1,4,0.25,46,118,0.39,0.39,26,32,0.81,30,72,102,13,1,9,30,82,121
2003,28,2103,TOR,Toronto Raptors,Mamadou N'Diaye,27.0,22,8.0,364,43,96,0.45,0,0,,43,96,0.45,0.45,34,47,0.72,29,53,82,7,8,32,21,58,120
2003,28,1402,TOR,Toronto Raptors,Jermaine Jackson,26.0,24,1.0,286,21,68,0.31,1,9,0.11,20,59,0.34,0.32,23,27,0.85,10,15,25,39,9,3,19,24,66
2003,28,373,TOR,Toronto Raptors,Damone Brown,23.0,5,3.0,115,11,35,0.31,0,2,0.0,11,33,0.33,0.31,6,8,0.75,3,12,15,3,1,0,6,14,28
2003,28,182,TOR,Toronto Raptors,Maceo Baston,27.0,16,0.0,106,15,25,0.6,0,0,,15,25,0.6,0.6,10,12,0.83,4,19,23,0,4,11,6,16,40
2003,28,1768,TOR,Toronto Raptors,Art Long,30.0,7,0.0,80,9,25,0.36,1,2,0.5,8,23,0.35,0.38,1,5,0.2,8,12,20,4,3,3,11,13,20
2003,28,1350,TOR,Toronto Raptors,Nate Huffman,27.0,7,0.0,76,9,25,0.36,0,0,,9,25,0.36,0.36,5,8,0.62,9,14,23,5,1,3,3,13,23
2003,28,1164,TOR,Toronto Raptors,Zendon Hamilton,27.0,3,0.0,12,2,5,0.4,0,0,,2,5,0.4,0.4,2,2,1.0,1,3,4,0,1,0,1,2,6
