Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2003,26,1395,SAC,Sacramento Kings,Bobby Jackson,29.0,59,26.0,1676,340,732,0.46,89,235,0.38,251,497,0.5,0.52,126,149,0.85,57,162,219,182,71,3,106,126,895
2003,26,3054,SAC,Sacramento Kings,Chris Webber,29.0,67,67.0,2622,661,1433,0.46,5,21,0.24,656,1412,0.46,0.46,215,354,0.61,160,544,704,364,106,88,215,204,1542
2003,26,1534,SAC,Sacramento Kings,Damon Jones,26.0,49,1.0,709,80,210,0.38,44,121,0.36,36,89,0.4,0.49,20,27,0.74,11,59,70,80,18,4,23,42,224
2003,26,533,SAC,Sacramento Kings,Doug Christie,32.0,80,80.0,2710,267,557,0.48,73,185,0.4,194,372,0.52,0.55,141,174,0.81,61,281,342,376,180,37,144,186,748
2003,26,3009,SAC,Sacramento Kings,Gerald Wallace,20.0,47,7.0,571,90,183,0.49,1,4,0.25,89,179,0.5,0.5,39,74,0.53,38,90,128,23,24,15,44,68,220
2003,26,2921,SAC,Sacramento Kings,Hedo Turkoglu,23.0,67,11.0,1175,165,391,0.42,29,78,0.37,136,313,0.44,0.46,88,110,0.8,35,153,188,87,25,12,50,125,447
2003,26,1403,SAC,Sacramento Kings,Jim Jackson,32.0,63,0.0,1309,204,462,0.44,32,71,0.45,172,391,0.44,0.48,47,55,0.86,84,178,262,118,31,4,80,132,487
2003,26,543,SAC,Sacramento Kings,Keon Clark,27.0,80,11.0,1780,226,451,0.5,0,4,0.0,226,447,0.51,0.5,84,128,0.66,138,313,451,80,38,150,94,227,536
2003,26,972,SAC,Sacramento Kings,Lawrence Funderburke,32.0,27,0.0,229,32,72,0.44,0,0,,32,72,0.44,0.44,10,17,0.59,17,38,55,8,1,11,6,25,74
2003,26,553,SAC,Sacramento Kings,Mateen Cleaves,25.0,12,0.0,55,6,23,0.26,1,1,1.0,5,22,0.23,0.28,3,4,0.75,1,7,8,10,2,0,14,6,16
2003,26,240,SAC,Sacramento Kings,Mike Bibby,24.0,55,55.0,1835,329,700,0.47,56,137,0.41,273,563,0.48,0.51,161,187,0.86,34,113,147,285,72,8,127,93,875
2003,26,2761,SAC,Sacramento Kings,Peja Stojakovic,25.0,72,72.0,2450,497,1034,0.48,155,406,0.38,342,628,0.55,0.56,231,264,0.88,61,336,397,141,72,5,101,143,1380
2003,26,2327,SAC,Sacramento Kings,Scot Pollard,27.0,23,0.0,325,40,87,0.46,0,0,,40,87,0.46,0.46,23,38,0.6,46,60,106,6,13,15,15,50,103
2003,26,753,SAC,Sacramento Kings,Vlade Divac,34.0,80,80.0,2384,305,655,0.47,6,25,0.24,299,630,0.48,0.47,179,251,0.71,157,417,574,274,83,105,152,239,795
