Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2012,15,2248,MEM,Memphis Grizzlies,Jeremy Pargo,1986-03-17,25.0,NBA,PG,44.0,5.0,424.0,6.2,18.7,0.33,1.2,4.7,0.26,5.0,14.0,0.36,2.0,3.4,0.59,1.5,3.1,4.6,6.9,1.9,0.0,5.7,5.7,15.7,77.0,106.0
2013,31,2248,TOT,Total After Trade,Jeremy Pargo,1986-03-17,26.0,NBA,"PG,SG",39.0,11.0,655.0,7.9,19.9,0.4,2.0,5.9,0.34,5.9,14.0,0.42,3.3,4.9,0.68,0.6,3.3,3.9,7.3,1.0,0.2,4.0,3.7,21.1,95.0,113.0
2013,6,2248,CLE,Cleveland Cavaliers,Jeremy Pargo,1986-03-17,26.0,NBA,PG,25.0,11.0,447.0,8.7,21.8,0.4,2.1,6.6,0.32,6.6,15.1,0.44,3.3,4.8,0.68,0.8,2.9,3.7,7.4,1.4,0.2,4.3,3.7,22.8,95.0,113.0
2013,23,2248,PHI,Philadelphia 76Ers,Jeremy Pargo,1986-03-17,26.0,NBA,SG,14.0,0.0,208.0,6.1,16.0,0.38,1.8,4.3,0.41,4.3,11.7,0.37,3.6,5.3,0.67,0.3,4.1,4.3,7.1,0.3,0.0,3.3,3.6,17.5,96.0,112.0
2020,10,2248,GSW,Golden State Warriors,Jeremy Pargo,1986-03-17,33.0,NBA,PG,3.0,0.0,44.0,12.0,23.9,0.5,3.3,7.6,0.43,8.7,16.3,0.53,0.0,1.1,0.0,1.1,2.2,3.3,8.7,1.1,0.0,4.4,8.7,27.2,103.0,119.0
