Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1984,1,1224,ATL,Atlanta Hawks,23.0,NBA,PF,5.0,32.0,3.6,0.32,0.0,0.44,7.0,25.0,15.2,4.8,1.6,0.0,15.7,17.2,-0.1,0.0,-0.1,-0.08,-6.2,-1.7,-7.9,0.0
1986,1,1224,ATL,Atlanta Hawks,25.0,NBA,PF,9.0,49.0,16.2,0.74,0.29,0.79,6.8,15.7,11.2,6.2,2.0,0.0,21.0,20.4,0.1,0.1,0.1,0.11,0.1,2.9,3.0,0.1
1987,1,1224,ATL,Atlanta Hawks,26.0,NBA,PF,4.0,21.0,15.3,0.77,0.0,0.67,5.5,27.3,16.4,0.0,2.5,3.1,0.0,8.2,0.1,0.1,0.1,0.25,0.6,7.2,7.8,0.1
1988,1,1224,ATL,Atlanta Hawks,27.0,NBA,PF,11.0,103.0,9.0,0.74,0.07,0.57,8.0,11.9,9.9,3.6,1.5,0.6,22.2,9.6,0.2,0.1,0.2,0.1,-2.9,0.5,-2.3,0.0
1990,9,1224,DET,Detroit Pistons,29.0,NBA,PF,5.0,16.0,-2.7,0.25,0.75,0.0,0.0,0.0,0.0,0.0,3.3,0.0,0.0,11.0,0.0,0.0,0.0,-0.02,-10.0,1.8,-8.2,0.0
1991,9,1224,DET,Detroit Pistons,30.0,NBA,PF,10.0,35.0,9.9,0.67,0.67,0.0,6.0,13.2,9.5,12.1,0.0,1.9,14.3,8.7,0.1,0.0,0.1,0.12,-0.2,1.6,1.4,0.0
