Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2008,6,2958,CLE,Cleveland Cavaliers,Anderson Varejao,25,48,1320,12.0,0.48,0.01,0.28,11.2,23.6,17.2,6.3,1.5,1.6,15.1,13.4,0.5,1.9,2.4,0.09,-2.7,0.1,-2.6,-0.2
2008,6,3008,CLE,Cleveland Cavaliers,Ben Wallace,33,22,578,12.4,0.46,0.0,0.54,11.3,21.2,16.1,3.3,1.8,5.0,15.2,9.3,0.2,1.0,1.2,0.1,-2.0,1.6,-0.3,0.2
2008,6,2840,CLE,Cleveland Cavaliers,Billy Thomas,32,7,34,0.1,0.43,0.93,0.0,0.0,6.9,3.4,0.0,1.6,0.0,17.6,22.7,-0.1,0.0,-0.1,-0.11,-7.7,-2.7,-10.5,-0.1
2008,6,2634,CLE,Cleveland Cavaliers,Cedric Simmons,22,7,68,2.4,0.21,0.0,1.33,8.1,17.3,12.6,0.0,1.6,5.8,29.6,9.0,-0.2,0.1,-0.1,-0.07,-7.5,0.8,-6.7,-0.1
2008,6,1534,CLE,Cleveland Cavaliers,Damon Jones,31,67,1336,11.3,0.58,0.76,0.08,0.4,5.9,3.1,15.1,0.8,0.1,8.8,14.0,2.4,0.7,3.0,0.11,0.6,-1.1,-0.4,0.5
2008,6,1026,CLE,Cleveland Cavaliers,Daniel Gibson,21,58,1765,11.7,0.59,0.58,0.23,1.9,6.9,4.3,13.1,1.4,0.6,12.9,15.1,2.7,1.4,4.1,0.11,-0.4,0.0,-0.4,0.7
2008,6,3072,CLE,Cleveland Cavaliers,Delonte West,24,26,806,14.1,0.54,0.35,0.23,2.5,11.5,6.9,23.3,1.9,1.9,17.1,16.8,0.8,0.9,1.7,0.1,-0.1,1.2,1.1,0.6
2008,6,2139,CLE,Cleveland Cavaliers,Demetris Nichols,23,3,14,-20.8,0.12,0.38,0.0,0.0,8.4,4.1,0.0,0.0,0.0,20.0,32.4,-0.2,0.0,-0.2,-0.62,-18.5,-9.8,-28.3,-0.1
2008,6,377,CLE,Cleveland Cavaliers,Devin Brown,29,78,1762,11.3,0.49,0.28,0.27,4.1,13.2,8.5,16.1,1.6,0.3,14.3,17.8,0.6,1.7,2.4,0.06,-2.1,-0.1,-2.1,-0.1
2008,6,1843,CLE,Cleveland Cavaliers,Donyell Marshall,34,11,156,8.4,0.43,0.52,0.2,6.4,15.8,11.0,4.9,0.7,4.5,11.1,15.7,-0.1,0.2,0.1,0.04,-2.7,-1.1,-3.8,-0.1
2008,6,1056,CLE,Cleveland Cavaliers,Drew Gooden,26,51,1564,12.5,0.49,0.01,0.29,8.3,23.0,15.4,5.4,1.2,1.5,13.4,19.7,-0.1,2.1,2.0,0.06,-2.7,-0.7,-3.5,-0.6
2008,6,1539,CLE,Cleveland Cavaliers,Dwayne Jones,24,56,472,11.1,0.54,0.02,1.23,16.2,17.7,16.9,3.1,1.1,4.2,19.0,8.6,0.5,0.7,1.2,0.12,-3.7,0.1,-3.6,-0.2
2008,6,2713,CLE,Cleveland Cavaliers,Eric Snow,34,22,305,3.1,0.23,0.05,0.58,1.4,6.2,3.7,19.1,1.7,1.0,17.3,8.6,-0.4,0.3,-0.1,-0.02,-6.7,0.3,-6.4,-0.3
2008,6,2134,CLE,Cleveland Cavaliers,Ira Newble,33,41,650,10.0,0.52,0.28,0.16,7.0,13.2,10.0,3.4,2.2,0.8,15.5,14.0,0.1,0.8,0.9,0.07,-2.8,0.0,-2.7,-0.1
2008,6,2685,CLE,Cleveland Cavaliers,Joe Smith,32,27,580,14.9,0.55,0.01,0.41,10.5,16.4,13.4,5.6,0.8,2.2,9.9,17.4,0.9,0.6,1.5,0.13,-1.5,-0.5,-2.0,0.0
2008,6,743,CLE,Cleveland Cavaliers,Kaniel Dickens,29,5,12,6.6,0.33,0.0,0.0,0.0,9.8,4.7,12.7,0.0,6.6,0.0,11.3,0.0,0.0,0.0,0.02,-4.5,1.7,-2.8,0.0
2008,6,56,CLE,Cleveland Cavaliers,Lance Allred,26,3,10,-1.0,0.31,0.0,0.5,0.0,11.8,5.7,0.0,0.0,0.0,0.0,22.1,0.0,0.0,0.0,-0.12,-8.1,-3.0,-11.1,0.0
2008,6,1355,CLE,Cleveland Cavaliers,Larry Hughes,29,40,1210,11.6,0.47,0.26,0.23,2.5,11.3,6.7,13.1,2.6,0.7,12.0,22.4,-0.4,1.5,1.1,0.04,-2.6,0.3,-2.3,-0.1
2008,6,1428,CLE,Cleveland Cavaliers,LeBron James,23,75,3027,29.1,0.57,0.22,0.47,4.9,17.8,11.1,37.3,2.4,2.1,11.4,33.5,10.7,4.6,15.2,0.24,8.2,2.6,10.9,9.8
2008,6,2263,CLE,Cleveland Cavaliers,Sasha Pavlovic,24,51,1188,7.2,0.43,0.28,0.19,3.3,9.2,6.1,11.2,1.3,0.4,11.2,18.8,-0.8,0.9,0.2,0.01,-4.2,-0.7,-4.9,-0.9
2008,6,398,CLE,Cleveland Cavaliers,Shannon Brown,22,15,218,8.1,0.43,0.26,0.21,2.5,7.0,4.7,14.1,2.4,0.4,13.6,29.2,-0.5,0.2,-0.2,-0.05,-4.4,-1.5,-5.9,-0.2
2008,6,2798,CLE,Cleveland Cavaliers,Wally Szczerbiak,30,25,556,10.3,0.45,0.25,0.2,3.6,13.3,8.3,10.4,0.9,1.0,8.1,20.2,0.0,0.5,0.5,0.04,-1.9,-1.0,-2.9,-0.1
2008,6,1377,CLE,Cleveland Cavaliers,Zydrunas Ilgauskas,32,73,2222,18.7,0.52,0.0,0.28,13.1,22.2,17.5,8.5,0.8,4.3,12.0,22.9,2.9,3.2,6.1,0.13,-0.1,-0.3,-0.4,0.9
