Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2008,11,189,HOU,Houston Rockets,Shane Battier,29,80,2907,11.7,0.56,0.6,0.16,5.2,10.5,7.9,8.0,1.4,2.3,10.5,11.7,3.6,4.6,8.2,0.14,0.0,1.9,2.0,2.9
2008,11,60,HOU,Houston Rockets,Rafer Alston,31,74,2526,13.2,0.49,0.44,0.15,1.3,10.2,5.8,25.2,2.1,0.5,14.0,20.7,1.0,4.0,5.0,0.1,-0.5,1.0,0.5,1.6
2008,11,1933,HOU,Houston Rockets,Tracy McGrady,28,66,2440,18.4,0.49,0.23,0.27,2.0,13.5,7.8,29.6,1.5,0.9,9.8,30.4,2.0,3.8,5.8,0.12,2.4,0.5,2.9,3.1
2008,11,2005,HOU,Houston Rockets,Yao Ming,27,55,2044,22.5,0.59,0.0,0.48,9.6,22.9,16.4,11.5,0.6,4.0,15.1,27.1,4.2,4.1,8.3,0.2,1.8,1.6,3.4,2.8
2008,11,2578,HOU,Houston Rockets,Luis Scola,27,82,2024,16.1,0.55,0.0,0.35,9.9,19.3,14.6,8.9,1.6,0.7,12.0,19.8,2.8,3.7,6.5,0.15,-1.0,1.0,0.0,1.0
2008,11,1231,HOU,Houston Rockets,Chuck Hayes,24,79,1575,11.2,0.51,0.01,0.11,9.6,20.8,15.3,8.4,2.9,2.0,21.1,8.5,0.8,3.7,4.4,0.14,-3.2,4.1,0.8,1.1
2008,11,1242,HOU,Houston Rockets,Luther Head,25,73,1379,13.6,0.54,0.47,0.17,1.5,9.4,5.5,16.4,1.7,0.5,12.0,19.3,1.5,2.0,3.5,0.12,-0.1,0.9,0.8,1.0
2008,11,3062,HOU,Houston Rockets,Bonzi Wells,31,51,1124,14.1,0.48,0.09,0.42,6.4,19.5,13.0,11.8,2.4,1.6,13.5,22.9,-0.2,2.4,2.1,0.09,-2.3,2.0,-0.2,0.5
2008,11,1686,HOU,Houston Rockets,Carl Landry,24,42,711,21.4,0.64,0.0,0.5,15.5,17.3,16.4,5.2,1.3,0.7,8.9,18.8,2.5,1.2,3.7,0.25,1.6,-0.1,1.5,0.6
2008,11,2097,HOU,Houston Rockets,Dikembe Mutombo,41,39,619,14.5,0.59,0.0,0.56,12.6,23.5,18.1,1.2,0.9,5.7,14.6,8.6,0.9,1.4,2.3,0.18,-1.2,2.5,1.3,0.5
2008,11,361,HOU,Houston Rockets,Aaron Brooks,23,51,608,13.1,0.54,0.48,0.22,2.5,7.9,5.2,23.5,1.1,0.6,15.1,21.8,0.6,0.8,1.4,0.11,-0.5,0.2,-0.2,0.3
2008,11,1430,HOU,Houston Rockets,Mike James,32,33,537,9.6,0.44,0.33,0.19,2.3,8.5,5.5,16.4,1.7,0.3,10.6,23.3,-0.3,0.7,0.4,0.04,-3.0,0.1,-2.9,-0.1
2008,11,1395,HOU,Houston Rockets,Bobby Jackson,34,26,498,14.6,0.51,0.39,0.15,2.3,13.6,8.0,21.7,1.4,0.3,11.1,23.1,0.4,0.8,1.2,0.11,0.1,0.6,0.7,0.3
2008,11,2159,HOU,Houston Rockets,Steve Novak,24,35,264,17.3,0.65,0.7,0.04,1.7,13.0,7.5,3.9,0.4,0.8,3.7,18.7,0.7,0.3,1.1,0.2,4.3,-0.1,4.2,0.4
2008,11,955,HOU,Houston Rockets,Steve Francis,30,10,199,9.1,0.41,0.3,0.4,4.6,8.4,6.5,22.7,2.4,1.8,17.3,18.6,-0.2,0.3,0.2,0.04,-4.0,2.0,-2.0,0.0
2008,11,1206,HOU,Houston Rockets,Mike Harris,24,17,159,17.1,0.52,0.04,0.24,17.3,21.0,19.2,3.2,2.0,1.4,13.1,19.7,0.1,0.3,0.5,0.14,-0.1,0.5,0.3,0.1
2008,11,2714,HOU,Houston Rockets,Kirk Snyder,24,9,81,14.4,0.52,0.32,0.39,7.1,9.6,8.4,16.4,0.7,0.9,10.9,20.8,0.1,0.1,0.2,0.12,0.9,0.5,1.3,0.1
2008,11,3225,HOU,Houston Rockets,Loren Woods,29,7,17,13.4,0.6,0.0,0.0,0.0,6.5,3.3,20.1,0.0,0.0,0.0,13.4,0.0,0.0,0.1,0.18,-0.3,1.3,1.1,0.0
2008,11,1527,HOU,Houston Rockets,Bobby Jones,24,4,9,5.9,0.5,0.0,0.0,0.0,12.3,6.3,0.0,5.9,0.0,20.0,25.4,0.0,0.0,0.0,-0.02,-13.2,2.3,-10.9,0.0
2008,11,3152,HOU,Houston Rockets,Justin Williams,23,1,6,-13.0,0.32,0.0,1.33,19.1,0.0,9.4,0.0,0.0,0.0,17.4,43.9,-0.1,0.0,-0.1,-0.42,-24.0,-7.9,-31.9,0.0
2008,11,1103,HOU,Houston Rockets,Gerald Green,22,1,4,76.3,1.0,0.0,0.0,57.3,0.0,28.2,0.0,0.0,0.0,0.0,34.3,0.1,0.0,0.1,0.83,32.7,8.2,40.9,0.0
