Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2008,8,DEN,Denver Nuggets,Allen Iverson,32,82,3424,20.9,0.57,0.18,0.51,1.5,6.1,3.8,27.4,2.2,0.2,11.4,26.7,8.9,2.8,11.6,0.16,3.4,-0.7,2.7,4.0,1390
2008,8,DEN,Denver Nuggets,Carmelo Anthony,23,77,2806,21.1,0.57,0.11,0.4,7.0,14.9,11.0,16.1,1.7,1.0,12.7,30.2,5.2,3.0,8.2,0.14,2.5,-0.9,1.6,2.5,93
2008,8,DEN,Denver Nuggets,Marcus Camby,33,79,2758,17.2,0.5,0.03,0.32,9.2,31.1,20.3,12.9,1.5,7.3,14.0,13.0,2.6,5.9,8.5,0.15,0.1,3.3,3.4,3.8,461
2008,8,DEN,Denver Nuggets,Kenyon Martin,30,71,2159,14.7,0.55,0.02,0.3,5.4,17.5,11.6,6.3,2.0,2.8,10.3,17.4,2.0,3.0,5.0,0.11,-1.6,0.8,-0.8,0.6,1859
2008,8,DEN,Denver Nuggets,Anthony Carter,32,70,1960,12.8,0.53,0.27,0.18,1.5,9.4,5.5,27.4,2.6,1.0,19.5,13.8,1.6,2.2,3.8,0.09,-1.2,1.2,-0.1,1.0,485
2008,8,DEN,Denver Nuggets,Linas Kleiza,23,79,1889,14.4,0.58,0.42,0.32,5.4,13.5,9.5,7.5,1.1,0.7,10.6,18.9,3.1,1.6,4.7,0.12,0.2,-1.1,-0.9,0.5,1633
2008,8,DEN,Denver Nuggets,Eduardo Najera,31,78,1664,12.1,0.57,0.4,0.24,7.5,14.3,11.0,7.8,2.0,1.7,12.7,11.9,2.1,2.0,4.1,0.12,-0.8,1.0,0.2,0.9,2108
2008,8,DEN,Denver Nuggets,J.R. Smith,22,74,1421,18.1,0.6,0.58,0.26,3.3,8.1,5.8,14.7,2.1,0.6,13.0,25.8,2.5,1.3,3.7,0.13,3.4,-0.8,2.6,1.6,2679
2008,8,DEN,Denver Nuggets,Yakhouba Diawara,25,54,542,8.1,0.52,0.49,0.23,4.7,7.6,6.2,9.3,0.7,0.4,9.8,12.8,0.5,0.3,0.7,0.06,-2.6,-1.1,-3.6,-0.2,740
2008,8,DEN,Denver Nuggets,Chucky Atkins,33,24,352,8.9,0.45,0.65,0.07,0.9,8.4,4.8,18.7,1.2,0.2,7.4,16.4,0.1,0.2,0.3,0.04,-1.8,-1.1,-3.0,-0.1,117
2008,8,DEN,Denver Nuggets,Nene Hilario,25,16,266,11.1,0.46,0.01,0.69,12.4,22.8,17.7,7.8,1.6,3.7,18.5,18.1,-0.1,0.4,0.3,0.05,-4.6,0.4,-4.2,-0.1,1286
2008,8,DEN,Denver Nuggets,Bobby Jones,24,25,222,8.5,0.55,0.36,0.44,5.5,12.9,9.3,6.9,1.1,0.3,15.5,17.3,0.1,0.2,0.3,0.07,-4.1,-0.7,-4.7,-0.2,1527
2008,8,DEN,Denver Nuggets,Mike Wilks,28,8,122,6.4,0.5,0.22,0.09,3.6,7.0,5.3,6.6,2.0,0.0,17.3,10.1,0.0,0.1,0.1,0.03,-4.1,0.7,-3.4,0.0,3124
2008,8,DEN,Denver Nuggets,Steven Hunter,26,19,120,8.6,0.53,0.0,0.71,9.2,16.8,13.1,0.0,0.0,3.6,16.0,15.5,0.0,0.1,0.1,0.04,-5.5,-2.0,-7.5,-0.2,1369
2008,8,DEN,Denver Nuggets,Von Wafer,22,21,90,-1.6,0.32,0.4,0.21,1.2,10.6,6.0,7.7,1.1,0.8,20.9,24.8,-0.5,0.1,-0.4,-0.23,-9.9,-4.1,-14.0,-0.3,2991
2008,8,DEN,Denver Nuggets,Jelani McCoy,30,6,33,2.6,0.8,0.0,2.0,3.3,19.3,11.5,0.0,0.0,10.8,68.0,7.6,-0.1,0.1,0.0,-0.04,-9.6,3.5,-6.1,0.0,1909
2008,8,DEN,Denver Nuggets,Taurean Green,21,9,30,8.8,0.46,0.33,0.44,0.0,21.2,10.8,13.6,1.6,0.0,15.7,18.1,0.0,0.0,0.0,0.02,-5.6,-1.4,-7.1,0.0,1115
