Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2008,29,1626,UTA,Utah Jazz,Andrei Kirilenko,26,72,2217,17.2,0.6,0.21,0.47,6.7,11.9,9.3,18.2,2.0,4.0,17.6,16.1,4.3,2.8,7.1,0.15,3.1,2.0,5.2,4.0
2008,29,1983,UTA,Utah Jazz,C.J. Miles,20,60,689,14.2,0.57,0.33,0.22,2.9,10.9,6.9,11.5,2.4,0.9,9.4,18.6,1.1,0.8,1.9,0.13,-0.1,0.7,0.6,0.5
2008,29,299,UTA,Utah Jazz,Carlos Boozer,26,81,2827,21.9,0.58,0.0,0.3,8.6,27.7,18.2,14.2,1.8,1.2,12.5,26.6,5.9,4.3,10.2,0.17,2.5,0.3,2.8,3.5
2008,29,3132,UTA,Utah Jazz,Deron Williams,23,82,3059,20.8,0.6,0.19,0.37,1.4,8.3,4.9,43.6,1.5,0.6,17.7,23.1,8.9,2.3,11.3,0.18,4.9,-1.1,3.8,4.5
2008,29,1041,UTA,Utah Jazz,Gordan Giricek,30,22,279,7.0,0.46,0.33,0.01,2.7,10.9,6.8,8.4,2.4,0.3,17.0,19.8,-0.4,0.3,-0.1,-0.02,-3.7,-0.1,-3.8,-0.1
2008,29,571,UTA,Utah Jazz,Jarron Collins,29,70,702,6.1,0.52,0.01,0.9,7.0,13.1,10.1,6.8,0.7,0.7,16.1,8.7,0.5,0.5,1.0,0.07,-3.3,-0.1,-3.4,-0.3
2008,29,1215,UTA,Utah Jazz,Jason Hart,29,57,606,8.0,0.41,0.17,0.25,1.0,10.0,5.5,19.3,2.5,0.4,12.3,16.8,-0.2,0.7,0.4,0.03,-4.1,0.8,-3.3,-0.2
2008,29,1651,UTA,Utah Jazz,Kyle Korver,26,50,1075,14.2,0.63,0.54,0.28,1.0,10.1,5.6,9.3,1.1,1.7,10.7,18.2,2.3,0.9,3.2,0.14,1.4,-0.2,1.2,0.9
2008,29,913,UTA,Utah Jazz,Kyrylo Fesenko,21,9,70,4.0,0.39,0.0,0.25,24.6,19.0,21.8,3.8,0.0,3.5,31.1,16.5,-0.1,0.1,0.0,-0.03,-8.9,-2.9,-11.9,-0.2
2008,29,1192,UTA,Utah Jazz,Matt Harpring,31,76,1374,14.1,0.55,0.02,0.43,8.6,12.7,10.7,9.0,1.7,0.8,14.4,21.5,1.4,1.4,2.8,0.1,-1.0,-0.9,-1.9,0.0
2008,29,2196,UTA,Utah Jazz,Mehmet Okur,28,72,2390,15.2,0.56,0.35,0.27,6.8,21.5,14.2,9.0,1.2,1.0,9.9,19.6,4.0,2.7,6.7,0.13,1.3,-0.5,0.8,1.7
2008,29,58,UTA,Utah Jazz,Morris Almond,22,9,39,2.0,0.37,0.27,0.4,0.0,6.2,3.1,10.5,1.3,0.0,10.2,22.5,-0.1,0.0,-0.1,-0.08,-9.1,-2.9,-12.0,-0.1
2008,29,2002,UTA,Utah Jazz,Paul Millsap,22,82,1702,16.1,0.55,0.01,0.46,12.1,20.8,16.5,7.0,2.2,3.5,12.6,18.1,2.5,2.7,5.2,0.15,-0.9,0.8,-0.2,0.8
2008,29,346,UTA,Utah Jazz,Ronnie Brewer,22,76,2088,18.4,0.61,0.08,0.4,5.7,7.0,6.4,9.7,3.2,0.7,8.5,17.5,5.4,2.4,7.8,0.18,2.2,1.6,3.8,3.1
2008,29,2361,UTA,Utah Jazz,Ronnie Price,24,61,588,12.3,0.52,0.37,0.19,1.7,7.8,4.8,19.4,2.8,0.4,12.0,19.1,0.5,0.6,1.1,0.09,-1.8,1.1,-0.7,0.2
