Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
597,26.0,0.0,36.0,4.8,7.37,0.65,0.0,0.0,0,4.8,7.37,0.65,4.53,5.1,0.89,3.97,5.1,9.07,0.57,2.27,0.0,2.27,3.1,14.13
