Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
852,LeRon Ellis,"April 28, 1969",91.0,2.0,857.0,6.07,17.67,0.34,0.0,0.0,0,6.07,17.67,0.34,3.23,6.13,0.53,4.83,5.47,10.3,1.67,1.83,2.73,2.97,6.37,15.37,86.0,104.67
