Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Ortg,Drtg
1997,29,UTA,Utah Jazz,Karl Malone,33,82,82,2998,15.4,27.9,0.55,0.0,0.2,0.0,15.4,27.7,0.56,9.3,12.3,0.76,3.4,11.0,14.4,6.5,2.0,0.9,4.1,3.9,40.0,118,101,1822
1997,29,UTA,Utah Jazz,John Stockton,34,82,82,2896,7.7,14.0,0.55,1.4,3.3,0.42,6.3,10.7,0.59,5.1,6.0,0.85,0.8,3.4,4.2,15.8,3.1,0.3,4.6,3.6,21.8,125,105,2760
1997,29,UTA,Utah Jazz,Jeff Hornacek,33,82,82,2592,8.5,17.6,0.48,1.5,4.0,0.37,7.0,13.6,0.52,6.0,6.7,0.9,1.2,3.7,5.0,7.4,2.6,0.5,2.8,3.9,24.5,121,106,1327
1997,29,UTA,Utah Jazz,Bryon Russell,26,81,81,2525,6.3,13.1,0.48,2.3,5.6,0.41,4.0,7.5,0.53,3.6,5.2,0.7,1.7,5.3,7.0,2.6,2.7,0.6,2.0,5.0,18.4,116,104,2532
1997,29,UTA,Utah Jazz,Greg Ostertag,23,77,70,1818,6.2,12.0,0.52,0.0,0.1,0.0,6.2,11.8,0.52,4.1,6.0,0.68,5.3,11.3,16.6,0.8,0.7,4.5,2.2,6.8,16.4,114,100,2215
1997,29,UTA,Utah Jazz,Antoine Carr,35,82,0,1460,9.2,19.1,0.48,0.0,0.1,0.0,9.2,19.0,0.49,3.6,4.6,0.78,2.2,4.9,7.1,2.7,0.9,2.3,2.7,7.8,22.0,103,106,474
1997,29,UTA,Utah Jazz,Howard Eisley,24,82,0,1083,6.8,15.2,0.45,1.0,3.5,0.28,5.9,11.6,0.5,3.4,4.4,0.79,1.0,3.2,4.1,9.7,2.2,0.5,5.4,6.9,18.1,99,107,839
1997,29,UTA,Utah Jazz,Shandon Anderson,23,65,0,1066,7.4,15.9,0.46,1.2,2.4,0.51,6.2,13.6,0.45,3.4,5.0,0.69,2.6,6.4,9.0,2.5,1.4,0.4,3.7,5.7,19.3,99,106,84
1997,29,UTA,Utah Jazz,Chris Morris,31,73,1,977,6.7,16.3,0.41,1.7,6.2,0.27,5.0,10.1,0.49,2.1,2.9,0.72,2.0,6.8,8.8,2.3,1.6,1.3,2.5,6.6,17.1,97,104,2048
1997,29,UTA,Utah Jazz,Greg Foster,28,79,12,920,6.4,14.2,0.45,0.1,0.2,0.67,6.3,14.0,0.45,3.1,3.8,0.83,3.2,7.6,10.8,1.8,0.6,1.2,3.1,8.4,16.1,98,106,944
1997,29,UTA,Utah Jazz,Adam Keefe,26,62,0,915,4.8,9.3,0.51,0.0,0.1,0.0,4.8,9.3,0.52,4.1,6.0,0.69,4.4,8.2,12.6,1.9,1.7,0.8,2.6,5.7,13.7,111,104,1586
1997,29,UTA,Utah Jazz,Stephen Howard,26,42,0,349,8.4,14.7,0.57,0.0,0.0,,8.4,14.7,0.57,6.1,10.2,0.6,3.8,7.8,11.6,1.5,1.7,1.5,3.1,8.4,22.9,112,103,1342
1997,29,UTA,Utah Jazz,Jamie Watson,24,13,0,129,4.5,10.3,0.44,0.4,1.2,0.33,4.1,9.1,0.46,4.1,5.0,0.83,1.7,5.8,7.4,4.1,4.5,0.8,3.7,6.6,13.6,99,99,3042
1997,29,UTA,Utah Jazz,Ruben Nembhard,24,8,0,94,6.8,16.4,0.41,0.0,2.3,0.0,6.8,14.2,0.48,4.5,5.7,0.8,1.7,2.8,4.5,6.8,3.4,0.0,1.7,5.1,18.1,110,105,2125
1997,29,UTA,Utah Jazz,Brooks Thompson,26,2,0,8,0.0,6.7,0.0,0.0,0.0,,0.0,6.7,0.0,0.0,0.0,,0.0,0.0,0.0,6.7,0.0,0.0,6.7,6.7,0.0,27,114,2863
