Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Ortg,Drtg
1997,11,2359,HOU,Houston Rockets,Brent Price,28,25,0,390,5.9,14.1,0.42,2.3,7.1,0.32,3.6,7.0,0.52,2.8,2.8,1.0,1.3,2.6,3.9,8.7,2.3,0.0,4.3,4.6,16.9,106,107
1997,11,165,HOU,Houston Rockets,Charles Barkley,33,53,53,2009,8.7,18.0,0.48,1.5,5.3,0.28,7.2,12.7,0.57,7.5,10.8,0.69,5.5,13.1,18.7,6.5,1.8,0.7,3.9,4.0,26.5,117,100
1997,11,1531,HOU,Houston Rockets,Charles Jones,39,12,0,93,1.1,2.8,0.4,0.0,0.0,,1.1,2.8,0.4,0.0,0.0,,2.8,4.5,7.3,1.7,1.1,2.3,0.0,4.5,2.3,136,106
1997,11,786,HOU,Houston Rockets,Clyde Drexler,34,62,62,2271,9.2,20.7,0.44,2.7,7.7,0.36,6.4,13.0,0.49,4.6,6.2,0.75,2.7,5.9,8.6,8.2,2.7,0.8,3.6,3.5,25.7,113,103
1997,11,1484,HOU,Houston Rockets,Eddie Johnson,37,24,2,607,8.7,19.5,0.45,3.5,8.9,0.39,5.3,10.6,0.5,3.0,3.5,0.85,2.1,6.4,8.5,3.0,0.9,0.1,2.6,4.1,23.9,111,107
1997,11,220,HOU,Houston Rockets,Elmer Bennett,26,4,0,16,6.5,19.6,0.33,3.3,9.8,0.33,3.3,9.8,0.33,16.4,19.6,0.83,0.0,3.3,3.3,13.1,6.5,0.0,0.0,3.3,32.7,144,98
1997,11,686,HOU,Houston Rockets,Emanual Davis,28,13,0,230,5.5,12.3,0.44,2.7,6.2,0.44,2.7,6.2,0.44,1.1,1.8,0.62,0.5,4.6,5.0,5.9,2.1,0.5,3.9,4.6,14.8,100,106
1997,11,2198,HOU,Houston Rockets,Hakeem Olajuwon,34,78,78,2852,13.4,26.2,0.51,0.1,0.3,0.31,13.3,25.9,0.51,6.4,8.2,0.79,3.2,10.0,13.2,4.3,2.1,3.2,5.2,4.6,33.2,105,99
1997,11,2744,HOU,Houston Rockets,Joe Stephens,24,2,0,9,5.8,29.1,0.2,5.8,17.5,0.33,0.0,11.6,0.0,0.0,0.0,,11.6,5.8,17.5,0.0,17.5,0.0,17.5,17.5,17.5,52,71
1997,11,3189,HOU,Houston Rockets,Kevin Willis,34,75,32,1964,9.3,19.4,0.48,0.1,0.4,0.14,9.3,19.0,0.49,3.7,5.4,0.69,3.9,11.1,15.0,1.9,1.1,0.9,3.2,5.8,22.5,101,103
1997,11,842,HOU,Houston Rockets,Mario Elie,33,78,77,2687,5.7,11.4,0.5,2.3,5.6,0.42,3.3,5.8,0.57,4.0,4.5,0.9,1.2,3.4,4.6,6.0,1.8,0.2,2.6,3.9,17.7,125,107
1997,11,419,HOU,Houston Rockets,Matt Bullard,29,71,12,1025,5.8,14.5,0.4,3.4,9.4,0.37,2.4,5.2,0.46,1.3,1.7,0.74,0.7,5.3,6.0,3.4,1.1,0.9,1.9,3.5,16.4,106,107
1997,11,1824,HOU,Houston Rockets,Matt Maloney,25,82,82,2386,6.0,13.5,0.44,3.4,8.4,0.4,2.6,5.1,0.5,1.6,2.0,0.76,0.4,3.1,3.5,6.7,1.8,0.0,2.7,2.7,16.8,113,108
1997,11,1198,HOU,Houston Rockets,Othella Harrington,23,57,1,860,6.8,12.4,0.55,0.0,0.2,0.0,6.8,12.2,0.56,3.0,4.9,0.6,4.6,7.5,12.1,1.1,0.7,1.3,3.5,6.8,16.6,103,105
1997,11,1757,HOU,Houston Rockets,Randy Livingston,21,64,0,981,5.3,12.2,0.44,0.5,1.2,0.41,4.9,11.1,0.44,2.2,3.5,0.65,1.7,3.3,5.0,8.3,2.1,0.6,5.4,5.7,13.4,91,106
1997,11,1799,HOU,Houston Rockets,Sam Mack,26,52,10,904,6.1,15.2,0.4,2.7,8.2,0.33,3.4,7.0,0.48,2.0,2.4,0.83,1.2,5.0,6.1,3.4,1.7,0.3,2.4,3.9,16.9,103,106
1997,11,2882,HOU,Houston Rockets,Sedale Threatt,35,21,0,334,4.4,11.6,0.38,1.3,3.1,0.4,3.1,8.5,0.37,0.9,1.3,0.75,0.8,3.0,3.8,6.3,2.4,0.5,2.0,4.5,11.0,100,106
1997,11,2042,HOU,Houston Rockets,Tracy Moore,31,27,1,237,7.3,18.8,0.39,2.4,9.5,0.26,4.9,9.3,0.52,4.9,6.9,0.71,2.4,3.3,5.7,4.4,1.1,0.0,3.1,4.2,21.9,103,109
