Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1983,27,1543,SAS,San Antonio Spurs,Edgar Jones,"June 17, 1956",26.0,NBA,PF,11.0,,17.5,2.5,5.6,0.45,0.0,0.2,0.0,2.5,5.5,0.47,0.45,1.7,3.0,0.58,2.1,2.7,4.8,1.5,0.5,1.3,1.6,4.0,6.8
1985,6,1543,CLE,Cleveland Cavaliers,Edgar Jones,"June 17, 1956",28.0,NBA,PF,4.0,0.0,11.3,2.3,4.5,0.5,0.0,0.3,0.0,2.3,4.3,0.53,0.5,1.8,2.0,0.88,0.5,1.5,2.0,0.8,0.5,0.0,0.5,1.5,6.3
