Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1327,130.0,130.0,446.9,5.72,12.06,0.47,0.88,2.0,0.44,4.82,10.07,0.48,3.75,4.23,0.89,1.03,3.12,4.16,3.88,1.29,0.22,1.62,3.02,16.07
