Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1990,6,2061,CLE,Cleveland Cavaliers,22.0,NBA,SG,37.0,3.0,10.9,1.3,4.4,0.3,0.2,0.8,0.23,1.1,3.5,0.31,0.32,1.2,1.7,0.69,0.2,0.7,0.9,1.8,0.5,0.1,1.4,0.8,3.9
1991,6,2061,CLE,Cleveland Cavaliers,23.0,NBA,SF,66.0,2.0,18.3,1.8,4.2,0.44,0.1,0.2,0.33,1.8,4.0,0.44,0.44,1.7,2.1,0.81,0.6,0.9,1.6,3.7,0.9,0.3,1.6,1.7,5.4
1992,31,2061,TOT,Total After Trade,24.0,NBA,"SF,SG",25.0,0.0,10.8,1.4,3.7,0.39,0.1,0.6,0.12,1.4,3.1,0.44,0.4,1.3,1.5,0.84,0.2,0.8,1.0,1.3,0.5,0.0,1.1,0.9,4.2
1992,6,2061,CLE,Cleveland Cavaliers,24.0,NBA,SG,4.0,0.0,13.5,0.8,3.0,0.25,0.0,0.3,0.0,0.8,2.8,0.27,0.25,2.0,2.3,0.89,0.8,1.0,1.8,1.3,0.3,0.0,1.0,0.8,3.5
1992,16,2061,MIA,Miami Heat,24.0,NBA,SF,21.0,0.0,10.3,1.6,3.9,0.41,0.1,0.7,0.13,1.5,3.1,0.47,0.42,1.1,1.4,0.83,0.1,0.8,0.9,1.3,0.6,0.0,1.1,1.0,4.4
