Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1980,31.0,PHO,NBA,PF,82.0,,1403.0,4.4,10.5,0.417,0.0,0.1,0.0,4.4,10.5,0.419,1.6,2.2,0.744,3.0,6.7,9.8,2.5,2.2,1.3,2.3,4.5,10.4
1981,32.0,SDC,NBA,PF,78.0,,1631.0,3.3,8.7,0.376,0.0,0.2,0.0,3.3,8.6,0.383,1.7,2.2,0.782,2.6,5.0,7.7,2.7,2.3,1.6,1.8,4.3,8.3
