Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2000,23,1552,PHI,Philadelphia 76Ers,Jumaine Jones,1979-02-10,20.0,NBA,SF,4.0,0.0,8.0,4.5,13.5,0.33,0.0,9.0,0.0,4.5,4.5,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
2001,23,1552,PHI,Philadelphia 76Ers,Jumaine Jones,1979-02-10,21.0,NBA,SF,23.0,14.0,447.0,4.2,10.1,0.42,0.6,2.6,0.25,3.5,7.5,0.47,1.2,1.7,0.71,2.8,3.9,6.8,1.4,0.8,0.9,1.1,2.7,10.2
2004,2,1552,BOS,Boston Celtics,Jumaine Jones,1979-02-10,24.0,NBA,SG,2.0,0.0,28.0,2.6,7.7,0.33,0.0,2.6,0.0,2.6,5.1,0.5,0.0,0.0,,1.3,5.1,6.4,2.6,0.0,0.0,0.0,5.1,5.1
