Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2006,10,445,GSW,Golden State Warriors,Will Bynum,"January 4, 1983",23.0,NBA,PG,15.0,0.0,162.0,21.0,52.0,0.4,2.0,9.0,0.22,19.0,43.0,0.44,0.42,10.0,16.0,0.62,3.0,9.0,12.0,19.0,7.0,0.0,14.0,10.0,54.0
2009,9,445,DET,Detroit Pistons,Will Bynum,"January 4, 1983",26.0,NBA,PG,57.0,1.0,803.0,156.0,342.0,0.46,3.0,19.0,0.16,153.0,323.0,0.47,0.46,95.0,119.0,0.8,19.0,56.0,75.0,157.0,34.0,2.0,76.0,85.0,410.0
2010,9,445,DET,Detroit Pistons,Will Bynum,"January 4, 1983",27.0,NBA,PG,63.0,20.0,1667.0,237.0,534.0,0.44,12.0,55.0,0.22,225.0,479.0,0.47,0.46,142.0,178.0,0.8,24.0,118.0,142.0,283.0,55.0,7.0,115.0,143.0,628.0
2011,9,445,DET,Detroit Pistons,Will Bynum,"January 4, 1983",28.0,NBA,PG,61.0,5.0,1125.0,182.0,406.0,0.45,16.0,50.0,0.32,166.0,356.0,0.47,0.47,102.0,122.0,0.84,15.0,59.0,74.0,195.0,52.0,4.0,83.0,113.0,482.0
2012,9,445,DET,Detroit Pistons,Will Bynum,"January 4, 1983",29.0,NBA,PG,36.0,0.0,514.0,74.0,194.0,0.38,7.0,29.0,0.24,67.0,165.0,0.41,0.4,49.0,64.0,0.77,10.0,46.0,56.0,66.0,23.0,3.0,54.0,61.0,204.0
2013,9,445,DET,Detroit Pistons,Will Bynum,"January 4, 1983",30.0,NBA,PG,65.0,0.0,1219.0,253.0,540.0,0.47,24.0,76.0,0.32,229.0,464.0,0.49,0.49,106.0,131.0,0.81,28.0,69.0,97.0,231.0,45.0,5.0,125.0,128.0,636.0
2014,9,445,DET,Detroit Pistons,Will Bynum,"January 4, 1983",31.0,NBA,PG,56.0,3.0,1054.0,184.0,430.0,0.43,20.0,62.0,0.32,164.0,368.0,0.45,0.45,97.0,121.0,0.8,24.0,75.0,99.0,216.0,39.0,7.0,103.0,121.0,485.0
2015,30,445,WAS,Washington Wizards,Will Bynum,"January 4, 1983",32.0,NBA,SG,7.0,0.0,67.0,10.0,31.0,0.32,0.0,9.0,0.0,10.0,22.0,0.46,0.32,2.0,4.0,0.5,2.0,4.0,6.0,18.0,1.0,1.0,8.0,9.0,22.0
