Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
679,35.0,0.0,44.0,7.07,22.13,0.32,0.0,0.0,0,7.07,22.13,0.32,2.8,5.87,0.48,12.13,2.97,15.13,1.7,1.43,0.13,0.93,7.03,16.97
