Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1981,8,2412,DEN,Denver Nuggets,James Ray,1957-07-27,23.0,NBA,PF,18,148,4.2,0.35,0.02,0.2,8.8,17.0,12.8,8.8,1.2,1.4,19.6,16.7,-0.3,0.1,-0.2,-0.07,-5.4,-0.7,-6.1,-0.2
1982,8,2412,DEN,Denver Nuggets,James Ray,1957-07-27,24.0,NBA,PF,40,262,10.2,0.47,0.01,0.31,7.6,18.7,13.3,12.3,1.7,3.1,21.9,24.5,-0.5,0.2,-0.3,-0.05,-5.3,-0.4,-5.7,-0.3
1983,8,2412,DEN,Denver Nuggets,James Ray,1957-07-27,25.0,NBA,PF,45,433,11.9,0.49,0.01,0.33,8.6,20.8,14.7,10.7,2.4,2.2,22.2,19.2,-0.3,0.5,0.2,0.02,-3.6,0.4,-3.2,-0.1
