Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2980,Alexander Volkov,"March 28, 1964",149,31,16.35,2.6,5.65,0.46,0.35,0.95,0.37,2.25,4.75,0.47,0.49,1.3,2.15,0.6,1.0,1.5,2.55,2.2,0.7,0.35,1.0,2.3,6.8
