Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1465,56.0,0.0,10.25,1.7,3.45,0.49,0.08,0.25,0.3,1.62,3.15,0.52,0.5,0.45,0.52,0.86,0.12,1.1,1.2,0.95,0.55,0.0,0.82,0.73,3.92
