Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2961,Jarred Vanderbilt,1999-04-03,81.0,927.0,10.82,0.61,0.24,0.53,7.16,19.88,13.38,5.8,2.76,1.78,27.64,15.46,0.12,0.26,2.0,0.04,-4.72,0.16,-4.52,0.02
