Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
119,D.J. Augustin,1987-11-10,38.0,6.0,159.8,4.24,11.66,0.36,1.98,5.06,0.39,2.28,6.6,0.35,3.88,4.4,0.88,0.4,1.72,2.1,4.88,0.58,0.16,2.12,2.52,14.28
