Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1986,7,251,DAL,Dallas Mavericks,Uwe Blab,1962-03-26,23.0,NBA,C,48.0,0.0,409.0,5.1,10.8,0.47,0.0,0.0,,5.1,10.8,0.47,4.1,7.7,0.54,2.9,7.6,10.5,2.0,0.3,1.4,3.2,7.5,14.2,95.0,111.0
1987,7,251,DAL,Dallas Mavericks,Uwe Blab,1962-03-26,24.0,NBA,C,30.0,0.0,160.0,6.0,15.2,0.39,0.0,0.0,,6.0,15.2,0.39,3.9,8.4,0.46,3.3,7.5,10.7,3.9,1.2,2.7,4.5,9.9,15.8,85.0,107.0
1988,7,251,DAL,Dallas Mavericks,Uwe Blab,1962-03-26,25.0,NBA,C,73.0,1.0,658.0,4.4,9.9,0.44,0.0,0.0,,4.4,9.9,0.44,3.5,4.9,0.71,3.9,6.2,10.1,2.6,0.6,2.2,3.7,8.1,12.2,97.0,109.0
1989,7,251,DAL,Dallas Mavericks,Uwe Blab,1962-03-26,26.0,NBA,C,37.0,0.0,208.0,5.8,12.5,0.46,0.0,0.0,,5.8,12.5,0.46,4.8,6.0,0.8,2.6,7.9,10.6,2.9,0.7,3.1,3.4,8.7,16.4,102.0,107.0
1990,31,251,TOT,Total After Trade,Uwe Blab,1962-03-26,27.0,NBA,C,47.0,33.0,531.0,3.4,8.4,0.4,0.0,0.0,,3.4,8.4,0.4,1.7,3.2,0.54,2.5,6.8,9.3,2.1,0.1,1.9,3.0,8.8,8.4,83.0,114.0
1990,10,251,GSW,Golden State Warriors,Uwe Blab,1962-03-26,27.0,NBA,C,40.0,33.0,481.0,3.1,8.2,0.38,0.0,0.0,,3.1,8.2,0.38,1.6,2.9,0.55,2.6,6.7,9.3,2.3,0.1,2.1,2.8,8.8,7.8,83.0,114.0
1990,27,251,SAS,San Antonio Spurs,Uwe Blab,1962-03-26,27.0,NBA,C,7.0,0.0,50.0,5.8,10.7,0.55,0.0,0.0,,5.8,10.7,0.55,2.9,5.8,0.5,1.0,7.8,8.8,1.0,0.0,0.0,4.9,8.8,14.6,83.0,108.0
