Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
24,1006,20.0,5.0,485.0,48.0,122.0,0.39,24.0,59.0,0.41,24.0,63.0,0.38,0.49,18.0,21.0,0.86,15.0,49.0,64.0,17.0,5.0,6.0,13.0,62.0,138.0,0
