Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
2002,22.0,IND,NBA,SF,5.0,167.0,15.7,0.494,0.241,0.241,4.6,16.1,10.7,17.0,4.1,1.3,13.1,19.8,,0.1,0.4,0.5,0.139,,0.4,4.4,4.8,0.3
2003,23.0,IND,NBA,SF,6.0,252.0,16.0,0.53,0.344,0.444,4.8,10.9,7.8,10.8,3.2,2.2,12.9,22.6,,0.2,0.3,0.5,0.095,,1.7,1.7,3.4,0.3
2004,24.0,IND,NBA,SF,15.0,584.0,17.4,0.466,0.255,0.328,4.6,14.5,9.5,17.4,2.0,2.2,11.1,27.5,,0.4,1.0,1.4,0.114,,2.0,1.3,3.3,0.8
2006,26.0,SAC,NBA,SF,5.0,198.0,16.3,0.477,0.333,0.284,4.6,12.1,8.0,13.7,2.2,1.8,5.2,22.8,,0.2,0.0,0.2,0.046,,2.8,-0.1,2.6,0.2
2009,29.0,HOU,NBA,SF,13.0,488.0,12.5,0.471,0.409,0.138,3.0,10.3,6.8,20.3,1.6,0.5,12.9,24.3,,-0.2,0.5,0.3,0.025,,-0.2,0.5,0.3,0.3
2010,30.0,LAL,NBA,SF,23.0,839.0,10.8,0.477,0.461,0.15,4.6,8.0,6.3,8.9,2.2,1.1,8.5,16.1,,0.4,0.7,1.1,0.064,,-1.0,0.7,-0.3,0.4
2011,31.0,LAL,NBA,SF,9.0,287.0,15.3,0.538,0.354,0.266,7.0,11.2,8.9,11.6,1.9,2.2,9.3,16.1,,0.5,0.2,0.7,0.119,,1.4,1.6,3.0,0.4
2012,32.0,LAL,NBA,SF,6.0,236.0,12.6,0.522,0.6,0.267,1.3,8.3,4.8,9.3,3.0,1.2,6.9,13.8,,0.3,0.1,0.4,0.084,,0.5,2.3,2.8,0.3
2013,33.0,LAL,NBA,SF,3.0,84.0,4.5,0.312,0.5,0.071,8.2,7.1,7.6,9.4,1.2,0.9,9.4,17.7,,-0.2,0.0,-0.2,-0.128,,-3.2,-2.5,-5.7,-0.1
