Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2063,208.0,0.0,680.5,4.38,10.77,0.41,0.25,1.12,0.22,4.15,9.65,0.43,2.4,3.32,0.72,1.45,3.15,4.6,4.12,1.92,0.48,3.1,5.03,11.42
