Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1486,Ervin Johnson,"December 21, 1967",72.0,51.0,178.38,1.75,5.35,0.33,0.0,0.0,0,1.75,5.35,0.33,1.8,2.06,0.87,2.7,9.05,11.76,0.59,1.1,1.56,1.65,5.85,5.31
