Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1980,25,2931,POR,Portland Trail Blazers,29.0,NBA,PG,67.0,,1594.0,5.6,12.0,0.46,0.1,0.2,0.57,5.5,11.8,0.46,6.0,7.7,0.78,1.6,3.2,4.8,8.3,2.4,0.0,4.0,4.6,17.3,,109.0,106.0
