Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1987,12,2887,IND,Indiana Pacers,22.0,NBA,PF,4.0,0.0,27.0,4.8,7.8,0.61,0.0,0.0,,4.8,7.8,0.61,0.61,3.3,5.8,0.56,1.3,2.8,4.0,2.3,0.3,0.0,1.3,4.3,12.8
1995,24,2887,PHO,Phoenix Suns,30.0,NBA,PF,10.0,0.0,17.0,3.2,7.1,0.45,0.0,0.1,0.0,3.2,7.0,0.46,0.45,0.9,1.4,0.64,0.6,2.4,3.0,1.1,0.0,0.4,0.6,3.2,7.3
1996,24,2887,PHO,Phoenix Suns,31.0,NBA,PF,4.0,0.0,16.8,2.5,7.5,0.33,0.0,0.0,,2.5,7.5,0.33,0.33,0.3,0.5,0.5,0.8,0.3,1.0,0.5,0.3,0.3,0.3,1.8,5.3
1997,24,2887,PHO,Phoenix Suns,32.0,NBA,PF,4.0,4.0,9.0,1.5,3.8,0.4,0.0,0.0,,1.5,3.8,0.4,0.4,0.0,0.0,,0.5,1.3,1.8,0.0,0.0,0.0,0.3,1.3,3.0
