Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1652,Kyle Korver,"March 17, 1981",145.0,49.0,23.36,2.64,6.35,0.42,1.71,4.41,0.39,0.92,1.96,0.47,0.55,0.9,1.02,0.88,0.23,2.31,2.54,1.09,0.54,0.36,0.85,2.0,7.85
