Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
2015,26.0,NOP,NBA,SG,4.0,143.0,14.6,0.564,0.508,0.095,2.4,5.3,3.9,18.2,0.7,1.2,13.0,24.5,,0.2,-0.1,0.0,0.008,,3.2,-2.0,1.3,0.1
2017,28.0,HOU,NBA,SG,11.0,358.0,11.5,0.551,0.579,0.149,1.5,11.2,6.5,9.8,1.1,1.3,9.8,17.5,,0.2,0.3,0.5,0.072,,1.0,-0.6,0.4,0.2
2018,29.0,HOU,NBA,SG,17.0,549.0,12.1,0.529,0.588,0.276,1.8,7.4,4.5,8.2,0.9,1.3,8.8,22.2,,0.3,0.4,0.6,0.056,,0.8,-1.3,-0.5,0.2
2019,30.0,HOU,NBA,SG,11.0,410.0,12.7,0.604,0.633,0.187,1.4,5.9,3.7,5.7,0.8,2.5,14.3,20.3,,0.3,0.3,0.6,0.072,,1.3,-0.8,0.5,0.3
2020,31.0,HOU,NBA,SF,12.0,410.0,12.8,0.537,0.511,0.227,1.6,7.4,4.4,14.7,1.2,1.7,11.0,23.8,,0.0,0.4,0.4,0.053,,-0.4,-0.6,-1.0,0.1
