Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1212,162.0,3174.0,6.92,0.46,0.49,0.54,2.6,7.37,4.9,16.17,0.97,0.88,12.95,17.3,0.8,2.2,3.1,0.0,-5.6,-1.52,-7.13,-0.13
