Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1637,14.0,4.0,18.87,0.9,3.5,0.26,0.0,0.0,0,0.9,3.5,0.26,0.26,1.1,1.57,0.7,0.2,1.93,2.13,3.27,1.83,0.17,1.33,2.4,2.9
