Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
2004,27.0,TOT,NBA,SG,10.0,110.0,5.8,0.479,0.314,0.571,2.0,9.5,5.7,5.8,0.0,0.0,17.0,21.7,,-0.1,0.0,0.0,-0.014,,-4.8,-3.2,-8.0,-0.2
2004,27.0,LAL,NBA,SG,4.0,50.0,7.1,0.571,0.214,0.857,0.0,6.9,3.4,6.0,0.0,0.0,23.7,22.7,,0.0,0.0,0.0,0.01,,-5.5,-3.1,-8.6,-0.1
2004,27.0,NOH,NBA,SG,6.0,60.0,4.8,0.408,0.381,0.381,3.7,11.7,7.6,5.6,0.0,0.0,10.9,20.9,,-0.1,0.0,0.0,-0.035,,-4.3,-3.3,-7.5,-0.1
