Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
592,377.0,50.0,6434.0,6.4,18.4,0.35,3.69,10.89,0.34,2.72,7.5,0.36,1.24,1.56,0.79,0.75,5.75,6.5,2.22,1.05,0.56,1.64,3.85,17.76,96.75,108.5
