Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2020-21,22.0,MEM,NBA,PF,5,0,92,14,28,0.5,0,3,0.0,14,25,0.56,0.5,2,2,1.0,4,12,16,7,3,4,1,6,30
