Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1980,11,801,HOU,Houston Rockets,25.0,NBA,PG,6.0,,45.0,6.0,12.0,0.5,0.0,2.0,0.0,6.0,10.0,0.6,0.5,5.0,6.0,0.83,2.0,3.0,5.0,13.0,5.0,0.0,6.0,11.0,17.0
1981,11,801,HOU,Houston Rockets,26.0,NBA,SG,20.0,,472.0,69.0,152.0,0.45,6.0,15.0,0.4,63.0,137.0,0.46,0.47,33.0,38.0,0.87,9.0,33.0,42.0,68.0,15.0,1.0,30.0,59.0,177.0
1982,11,801,HOU,Houston Rockets,27.0,NBA,SG,3.0,,66.0,9.0,22.0,0.41,0.0,4.0,0.0,9.0,18.0,0.5,0.41,5.0,6.0,0.83,0.0,3.0,3.0,9.0,2.0,0.0,1.0,7.0,23.0
1983,27,801,SAS,San Antonio Spurs,28.0,NBA,PG,11.0,,174.0,22.0,65.0,0.34,8.0,30.0,0.27,14.0,35.0,0.4,0.4,9.0,13.0,0.69,3.0,10.0,13.0,49.0,9.0,1.0,14.0,22.0,61.0
1984,17,801,MIL,Milwaukee Bucks,29.0,NBA,PG,15.0,,393.0,59.0,129.0,0.46,18.0,50.0,0.36,41.0,79.0,0.52,0.53,33.0,36.0,0.92,10.0,25.0,35.0,46.0,17.0,0.0,35.0,59.0,169.0
