Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1989,22.0,NJN,NBA,C,60.0,0.0,484.0,83.0,168.0,0.494,0.0,1.0,0.0,83.0,167.0,0.497,0.494,21.0,42.0,0.5,50.0,103.0,153.0,21.0,15.0,18.0,27.0,71.0,187.0
1990,23.0,NJN,NBA,C,70.0,37.0,1557.0,247.0,535.0,0.462,0.0,1.0,0.0,247.0,534.0,0.463,0.462,79.0,115.0,0.687,180.0,299.0,479.0,56.0,40.0,35.0,116.0,183.0,573.0
1992,25.0,PHI,NBA,C,72.0,62.0,1399.0,205.0,422.0,0.486,0.0,1.0,0.0,205.0,421.0,0.487,0.486,63.0,95.0,0.663,145.0,270.0,415.0,46.0,38.0,51.0,62.0,205.0,473.0
1993,26.0,PHI,NBA,C,48.0,0.0,568.0,80.0,164.0,0.488,0.0,2.0,0.0,80.0,162.0,0.494,0.488,31.0,49.0,0.633,65.0,140.0,205.0,26.0,13.0,25.0,36.0,92.0,191.0
1995,28.0,MIN,NBA,PF,21.0,2.0,239.0,39.0,65.0,0.6,0.0,0.0,,39.0,65.0,0.6,0.6,16.0,20.0,0.8,16.0,51.0,67.0,8.0,8.0,6.0,8.0,47.0,94.0
1999,32.0,CHH,NBA,C,32.0,4.0,367.0,44.0,90.0,0.489,0.0,0.0,,44.0,90.0,0.489,0.489,19.0,29.0,0.655,41.0,88.0,129.0,13.0,5.0,13.0,27.0,66.0,107.0
