Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2020,6,992,CLE,Cleveland Cavaliers,20.0,NBA,SG,59,59,1824,280,699,0.4,105,296,0.36,175,403,0.43,0.48,63,72,0.88,27,84,111,229,42,4,151,92,728
2021,6,992,CLE,Cleveland Cavaliers,21.0,NBA,PG,7,6,237,44,101,0.44,16,36,0.44,28,65,0.43,0.52,10,11,0.91,3,17,20,41,8,2,20,20,114
