Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1680,14.0,0.0,56.0,10.55,21.05,0.5,1.85,4.0,0.46,8.7,17.05,0.51,0.7,0.7,1.0,2.2,6.65,8.9,2.75,1.25,0.2,0.55,1.45,23.7
