Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1988,23.0,SEA,NBA,C,5.0,0.0,44.0,5.5,12.1,0.455,0.0,0.0,,5.5,12.1,0.455,0.0,2.2,0.0,2.2,6.6,8.8,0.0,3.3,0.0,1.1,6.6,11.0,,90.0,112.0
1989,24.0,SEA,NBA,C,8.0,0.0,162.0,7.8,12.8,0.61,0.0,0.0,,7.8,12.8,0.61,2.2,4.0,0.538,8.4,10.9,19.3,0.3,1.9,1.2,1.6,10.0,17.7,,128.0,108.0
1992,27.0,LAC,NBA,C,5.0,0.0,63.0,5.9,10.1,0.583,0.0,0.0,,5.9,10.1,0.583,1.7,5.0,0.333,1.7,13.5,15.1,1.7,0.8,0.8,0.8,9.3,13.5,,112.0,109.0
1996,31.0,SAC,NBA,C,4.0,4.0,141.0,8.9,17.1,0.522,0.4,0.4,1.0,8.6,16.8,0.511,2.2,3.4,0.667,6.0,11.9,17.9,1.1,0.4,2.6,1.1,5.6,20.5,,120.0,101.0
2001,36.0,UTA,NBA,C,5.0,5.0,100.0,8.9,16.7,0.533,0.0,0.6,0.0,8.9,16.1,0.552,3.9,5.6,0.7,8.9,1.7,10.6,0.6,0.6,1.1,3.3,6.7,21.7,,110.0,114.0
