Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2019,24,0,PHO,Phoenix Suns,De'Anthony Melton,20,50,984,9.9,0.47,0.37,0.11,2.8,12.5,7.5,22.3,3.3,1.9,21.8,15.0,-0.8,0.8,0.0,0.0,-3.8,1.1,-2.7,-0.2
2019,24,0,PHO,Phoenix Suns,Deandre Ayton,20,71,2183,20.5,0.61,0.0,0.22,11.1,26.1,18.5,9.6,1.3,2.6,11.7,21.2,4.1,1.7,5.8,0.13,1.3,-1.1,0.2,1.2
2019,24,0,PHO,Phoenix Suns,Devin Booker,22,64,2242,20.2,0.58,0.33,0.36,1.9,11.3,6.5,34.1,1.2,0.5,15.4,32.9,3.3,0.3,3.5,0.08,3.3,-2.3,1.0,1.7
2019,24,0,PHO,Phoenix Suns,Dragan Bender,21,46,826,9.5,0.52,0.51,0.27,4.5,20.3,12.3,9.4,1.0,2.2,14.4,13.4,0.0,0.4,0.5,0.03,-3.4,-0.8,-4.1,-0.5
2019,24,0,PHO,Phoenix Suns,Elie Okobo,21,53,958,7.6,0.49,0.46,0.16,1.4,10.1,5.7,18.7,1.6,0.6,18.2,17.0,-0.7,0.2,-0.5,-0.03,-4.2,-1.5,-5.7,-0.9
2019,24,0,PHO,Phoenix Suns,Emanuel Terry,22,2,20,19.9,0.65,0.0,0.33,10.9,22.5,16.6,8.0,7.2,0.0,22.5,19.1,0.0,0.0,0.1,0.13,-1.1,3.4,2.3,0.0
2019,24,0,PHO,Phoenix Suns,Eric Moreland,27,1,5,3.9,,,,0.0,67.5,33.2,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.08,-6.3,0.2,-6.1,0.0
2019,24,0,PHO,Phoenix Suns,George King,25,1,6,1.9,,,,0.0,18.8,9.2,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,-5.8,-2.1,-7.9,0.0
2019,24,0,PHO,Phoenix Suns,Isaiah Canaan,27,19,503,7.3,0.52,0.56,0.16,1.1,9.8,5.4,17.0,1.1,0.0,17.4,14.2,-0.1,0.0,-0.1,-0.01,-3.3,-1.4,-4.6,-0.3
2019,24,0,PHO,Phoenix Suns,Jamal Crawford,38,64,1211,11.7,0.52,0.46,0.25,0.7,7.2,3.9,27.7,1.3,0.8,16.9,20.8,0.1,0.0,0.2,0.01,-1.1,-2.8,-3.9,-0.6
2019,24,0,PHO,Phoenix Suns,Jawun Evans,22,7,64,0.7,0.23,0.15,0.0,1.7,19.3,10.4,20.0,2.2,0.0,31.6,12.7,-0.2,0.0,-0.2,-0.14,-9.8,0.5,-9.2,-0.1
2019,24,0,PHO,Phoenix Suns,Jimmer Fredette,29,6,65,3.6,0.35,0.45,0.21,1.7,10.4,6.0,17.5,2.2,0.0,13.6,24.2,-0.2,0.0,-0.2,-0.17,-8.4,-2.9,-11.3,-0.2
2019,24,0,PHO,Phoenix Suns,Josh Jackson,21,79,1988,10.6,0.49,0.27,0.25,3.6,15.9,9.7,14.1,1.8,2.3,15.6,23.9,-2.8,1.1,-1.7,-0.04,-3.3,-1.2,-4.6,-1.3
2019,24,2218,PHO,Phoenix Suns,Kelly Oubre Jr.,23,40,1180,16.4,0.56,0.38,0.3,4.3,14.2,9.2,8.7,2.3,2.8,10.7,24.7,0.5,0.8,1.3,0.05,0.4,-0.8,-0.4,0.5
2019,24,0,PHO,Phoenix Suns,Mikal Bridges,22,82,2417,10.8,0.56,0.56,0.21,2.5,9.7,6.0,9.8,2.5,1.3,10.2,12.2,1.7,1.2,2.9,0.06,-2.0,0.4,-1.6,0.3
2019,24,0,PHO,Phoenix Suns,Quincy Acy,28,10,123,2.9,0.38,0.83,0.56,2.7,20.1,11.3,8.2,0.4,2.7,15.2,9.2,-0.1,0.0,-0.1,-0.02,-7.6,-0.5,-8.1,-0.2
2019,24,0,PHO,Phoenix Suns,Ray Spalding,21,13,147,14.7,0.52,0.06,0.26,11.1,25.3,18.1,5.2,2.9,4.5,14.7,17.9,0.0,0.2,0.2,0.05,-4.3,-0.8,-5.1,-0.1
2019,24,0,PHO,Phoenix Suns,Richaun Holmes,25,70,1184,20.7,0.65,0.0,0.48,10.6,20.5,15.5,7.9,1.7,5.6,10.5,17.9,3.1,1.1,4.3,0.17,0.1,0.5,0.6,0.8
2019,24,0,PHO,Phoenix Suns,Ryan Anderson,30,15,278,4.6,0.42,0.57,0.23,5.5,12.5,9.0,8.1,0.5,0.3,15.4,12.1,-0.2,0.0,-0.2,-0.04,-4.5,-1.9,-6.3,-0.3
2019,24,0,PHO,Phoenix Suns,T.J. Warren,25,43,1360,16.3,0.58,0.3,0.2,2.5,11.8,7.1,7.7,1.8,1.8,7.2,22.7,1.6,0.5,2.1,0.07,0.9,-1.1,-0.2,0.6
2019,24,0,PHO,Phoenix Suns,Trevor Ariza,33,26,884,10.5,0.52,0.61,0.19,2.0,16.4,9.1,13.5,2.1,0.8,13.7,13.8,0.2,0.5,0.6,0.04,-1.1,0.0,-1.1,0.2
2019,24,0,PHO,Phoenix Suns,Troy Daniels,27,51,760,9.8,0.56,0.7,0.08,1.9,8.9,5.3,5.0,1.6,0.5,8.7,17.6,0.2,0.1,0.3,0.02,-1.7,-2.0,-3.7,-0.3
