Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
64,40.0,1165.0,16.12,0.59,0.48,0.61,7.4,19.64,13.22,6.66,1.6,2.54,13.1,16.84,1.5,0.8,2.2,0.1,1.98,0.78,2.78,0.24
