Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1980,26.0,PHO,NBA,C,8.0,,146.0,6.2,14.4,0.432,0.0,0.3,0.0,6.2,14.1,0.442,2.9,3.3,0.9,4.6,7.2,11.8,7.2,2.9,2.3,3.3,5.6,15.4,,104.0,104.0
1981,27.0,PHO,NBA,C,7.0,,113.0,4.6,11.6,0.4,0.0,0.5,0.0,4.6,11.1,0.417,4.2,6.5,0.643,6.0,10.2,16.2,6.0,2.8,1.4,6.5,5.6,13.4,,86.0,91.0
1982,28.0,PHO,NBA,C,7.0,,191.0,6.6,13.2,0.5,0.0,0.0,,6.6,13.2,0.5,3.4,4.9,0.7,4.4,7.3,11.7,7.3,1.5,0.7,2.9,6.1,16.6,,114.0,113.0
1984,30.0,UTA,NBA,C,11.0,,201.0,3.6,6.4,0.556,0.0,0.0,,3.6,6.4,0.556,6.0,6.9,0.862,4.5,9.3,13.8,5.2,2.1,1.4,4.0,10.0,13.1,,118.0,106.0
1985,31.0,UTA,NBA,C,9.0,5.0,174.0,4.7,9.9,0.474,0.0,0.0,,4.7,9.9,0.474,3.4,3.9,0.867,6.5,8.3,14.8,3.6,1.8,1.3,3.6,8.3,12.7,,106.0,104.0
1986,32.0,SAC,NBA,C,3.0,0.0,35.0,4.4,13.1,0.333,0.0,0.0,,4.4,13.1,0.333,7.3,8.7,0.833,8.7,8.7,17.5,5.8,2.9,0.0,2.9,7.3,16.0,,114.0,113.0
