Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
2009,21.0,PHI,NBA,C,3.0,29.0,10.9,0.514,0.0,0.571,13.2,12.8,13.0,0.0,0.0,0.0,0.0,14.7,,0.1,0.0,0.1,0.113,,-1.3,-3.6,-4.9,0.0
2011,23.0,PHI,NBA,C,2.0,21.0,-6.0,0.167,0.0,0.0,5.1,26.3,15.6,7.8,0.0,4.0,0.0,27.5,,-0.2,0.0,-0.1,-0.327,,-11.3,-3.9,-15.1,-0.1
2012,24.0,MEM,NBA,PF,7.0,100.0,19.1,0.507,0.0,0.244,15.4,21.5,18.3,4.3,1.6,2.6,9.9,23.3,,0.2,0.2,0.3,0.151,,0.5,0.0,0.5,0.1
2014,26.0,GSW,NBA,C,7.0,68.0,23.3,0.533,0.0,0.333,14.9,22.4,18.6,8.5,1.5,5.0,4.6,27.1,,0.1,0.1,0.2,0.146,,2.1,0.5,2.6,0.1
2015,27.0,GSW,NBA,C,10.0,67.0,13.2,0.381,0.0,0.357,13.2,20.9,17.1,10.4,3.1,3.6,7.6,35.2,,-0.1,0.2,0.0,0.012,,-5.0,-0.5,-5.5,-0.1
2016,28.0,GSW,NBA,C,24.0,201.0,14.2,0.509,0.364,0.263,8.2,17.0,12.7,9.5,0.7,3.2,13.2,33.1,,-0.1,0.2,0.2,0.04,,-2.7,-1.0,-3.7,-0.1
2017,29.0,LAC,NBA,C,7.0,98.0,15.1,0.556,0.541,0.27,5.1,21.3,13.0,5.1,1.1,2.9,6.8,21.8,,0.1,0.1,0.2,0.115,,1.8,-0.2,1.6,0.1
