Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2009,23,2724,PHI,Philadelphia 76Ers,Marreese Speights,"August 4, 1987",21.0,NBA,C,3.0,29.0,10.9,0.51,0.0,0.57,13.2,12.8,13.0,0.0,0.0,0.0,0.0,14.7,0.1,0.0,0.1,0.11,-1.3,-3.6,-4.9,0.0
2011,23,2724,PHI,Philadelphia 76Ers,Marreese Speights,"August 4, 1987",23.0,NBA,C,2.0,21.0,-6.0,0.17,0.0,0.0,5.1,26.3,15.6,7.8,0.0,4.0,0.0,27.5,-0.2,0.0,-0.1,-0.33,-11.3,-3.9,-15.1,-0.1
2012,15,2724,MEM,Memphis Grizzlies,Marreese Speights,"August 4, 1987",24.0,NBA,PF,7.0,100.0,19.1,0.51,0.0,0.24,15.4,21.5,18.3,4.3,1.6,2.6,9.9,23.3,0.2,0.2,0.3,0.15,0.5,0.0,0.5,0.1
2014,10,2724,GSW,Golden State Warriors,Marreese Speights,"August 4, 1987",26.0,NBA,C,7.0,68.0,23.3,0.53,0.0,0.33,14.9,22.4,18.6,8.5,1.5,5.0,4.6,27.1,0.1,0.1,0.2,0.15,2.1,0.5,2.6,0.1
2015,10,2724,GSW,Golden State Warriors,Marreese Speights,"August 4, 1987",27.0,NBA,C,10.0,67.0,13.2,0.38,0.0,0.36,13.2,20.9,17.1,10.4,3.1,3.6,7.6,35.2,-0.1,0.2,0.0,0.01,-5.0,-0.5,-5.5,-0.1
2016,10,2724,GSW,Golden State Warriors,Marreese Speights,"August 4, 1987",28.0,NBA,C,24.0,201.0,14.2,0.51,0.36,0.26,8.2,17.0,12.7,9.5,0.7,3.2,13.2,33.1,-0.1,0.2,0.2,0.04,-2.7,-1.0,-3.7,-0.1
2017,13,2724,LAC,Los Angeles Clippers,Marreese Speights,"August 4, 1987",29.0,NBA,C,7.0,98.0,15.1,0.56,0.54,0.27,5.1,21.3,13.0,5.1,1.1,2.9,6.8,21.8,0.1,0.1,0.2,0.12,1.8,-0.2,1.6,0.1
