Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1995,20,3168,NYK,New York Knicks,Monty Williams,"October 8, 1971",23.0,NBA,SF,1.0,0.0,4.0,2.0,2.0,1.0,0.0,0.0,,2.0,2.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0
1996,27,3168,SAS,San Antonio Spurs,Monty Williams,"October 8, 1971",24.0,NBA,SF,7.0,0.0,29.0,2.0,9.0,0.22,0.0,0.0,,2.0,9.0,0.22,0.22,3.0,6.0,0.5,3.0,4.0,7.0,0.0,0.0,0.0,4.0,4.0,7.0
1998,27,3168,SAS,San Antonio Spurs,Monty Williams,"October 8, 1971",26.0,NBA,SF,5.0,0.0,28.0,5.0,8.0,0.62,0.0,0.0,,5.0,8.0,0.62,0.62,2.0,3.0,0.67,2.0,4.0,6.0,1.0,0.0,0.0,4.0,2.0,12.0
2001,22,3168,ORL,Orlando Magic,Monty Williams,"October 8, 1971",29.0,NBA,SF,3.0,0.0,14.0,3.0,4.0,0.75,0.0,0.0,,3.0,4.0,0.75,0.75,1.0,3.0,0.33,4.0,2.0,6.0,0.0,0.0,2.0,1.0,2.0,7.0
2002,22,3168,ORL,Orlando Magic,Monty Williams,"October 8, 1971",30.0,NBA,SF,4.0,3.0,93.0,14.0,27.0,0.52,0.0,1.0,0.0,14.0,26.0,0.54,0.52,6.0,10.0,0.6,7.0,15.0,22.0,9.0,3.0,0.0,5.0,8.0,34.0
2003,23,3168,PHI,Philadelphia 76Ers,Monty Williams,"October 8, 1971",31.0,NBA,SF,10.0,0.0,96.0,8.0,23.0,0.35,0.0,1.0,0.0,8.0,22.0,0.36,0.35,3.0,4.0,0.75,7.0,8.0,15.0,0.0,2.0,0.0,4.0,12.0,19.0
