Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2193,Josh Okogie,"September 1, 1998",153,95,3660,4.67,12.2,0.38,1.2,5.0,0.24,3.47,7.2,0.48,3.4,4.47,0.76,1.8,4.73,6.53,2.8,2.1,1.1,2.1,4.37,13.97,99.67,113.33
