Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
291,Matt Bonner,1980-04-05,792.0,112.0,13356.0,6.84,14.86,0.46,3.15,7.68,0.41,3.69,7.18,0.51,1.32,1.71,0.78,2.34,6.85,9.22,2.18,1.12,0.82,1.21,4.95,18.19,118.42,105.17
