Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
431,61,3,495,6.4,17.1,0.37,0.0,0.0,0,6.4,17.1,0.37,6.1,9.4,0.65,4.5,6.4,11.0,1.5,1.5,1.0,4.0,7.5,19.0,90.0,110.0
