Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1373,Chandler Hutchison,"April 26, 1996",79,1486,7.27,0.46,0.21,0.18,3.03,23.7,13.27,6.83,1.47,0.63,14.1,15.67,-0.2,1.4,1.2,-0.01,-5.17,-0.63,-5.8,-0.2
