Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
3225,4.0,0.0,5.0,27.3,44.17,0.62,0.0,0.0,0,27.3,44.17,0.62,0.0,0.0,0,27.3,0.0,27.3,0.0,0.0,0.0,0.0,0.0,54.63,144.5,115.0
