Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1988,27,348,SAS,San Antonio Spurs,28.0,NBA,C,3.0,3.0,113.0,22.0,44.0,0.5,1.0,1.0,1.0,21.0,43.0,0.49,0.51,13.0,19.0,0.68,7.0,15.0,22.0,14.0,6.0,2.0,9.0,12.0,58.0
1990,27,348,SAS,San Antonio Spurs,30.0,NBA,C,10.0,0.0,161.0,31.0,54.0,0.57,0.0,0.0,,31.0,54.0,0.57,0.57,17.0,26.0,0.65,16.0,28.0,44.0,11.0,8.0,1.0,15.0,31.0,79.0
1991,17,348,MIL,Milwaukee Bucks,31.0,NBA,PF,3.0,3.0,110.0,24.0,45.0,0.53,0.0,2.0,0.0,24.0,43.0,0.56,0.53,7.0,14.0,0.5,5.0,21.0,26.0,3.0,1.0,2.0,6.0,16.0,55.0
1996,21,348,SEA,Seattle Supersonics,36.0,NBA,C,21.0,3.0,206.0,16.0,38.0,0.42,6.0,22.0,0.27,10.0,16.0,0.62,0.5,3.0,4.0,0.75,2.0,28.0,30.0,11.0,7.0,5.0,20.0,55.0,41.0
